uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1617754079","07 Apr 2021, 00:07","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Mach's Hard Lemonade","","Soon Jah Due",""
"1617753926","07 Apr 2021, 00:05","DJ Muggs","d9c25451-bec6-4273-abe2-15ce0f0e0621","900K","","900K",""
"1617753846","07 Apr 2021, 00:04","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Wap Konn Jòj!","","Mittrom",""
"1617753628","07 Apr 2021, 00:00","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Wap Konn Jòj!","","Eedeot Bwoy",""
"1617753588","06 Apr 2021, 23:59","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Wap Konn Jòj!","","Time Face",""
"1617753385","06 Apr 2021, 23:56","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Wap Konn Jòj!","","Wap Konn Jòj",""
"1617753223","06 Apr 2021, 23:53","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Wap Konn Jòj!","","Mozambique Drill",""
"1617749020","06 Apr 2021, 22:43","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Wap Konn Jòj!","","Chiney Brush",""
"1617748883","06 Apr 2021, 22:41","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Mach's Hard Lemonade","","NJ Ultra",""
"1617748739","06 Apr 2021, 22:38","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Mach's Hard Lemonade","","Squeaky Hinge",""
"1617748503","06 Apr 2021, 22:35","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Mach's Hard Lemonade","","Clout Dracula (Remix)",""
"1617748351","06 Apr 2021, 22:32","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Mach's Hard Lemonade","","Pour House",""
"1617748220","06 Apr 2021, 22:30","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Mach's Hard Lemonade","","Photocopy Sloppy (Dump Fraud)",""
"1617748096","06 Apr 2021, 22:28","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Mach's Hard Lemonade","","Smoked Maldon",""
"1617747924","06 Apr 2021, 22:25","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Mach's Hard Lemonade","","Marshmallow Test",""
"1617747790","06 Apr 2021, 22:23","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Mach's Hard Lemonade","","Soon Jah Due",""
"1617747649","06 Apr 2021, 22:20","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Mach's Hard Lemonade","","SBTM (Sweeney Been Told Me)",""
"1617746899","06 Apr 2021, 22:08","DJ Muggs","d9c25451-bec6-4273-abe2-15ce0f0e0621","Tuez-Les Tous","","900K",""
"1617746580","06 Apr 2021, 22:03","Your Old Droog","ef39d47a-d530-4fa2-8f74-0c73ce195f02","Jewelry","6d711c67-c135-4a44-a458-9b1f83335d9f","BDE",""
"1617746428","06 Apr 2021, 22:00","DJ Muggs","d9c25451-bec6-4273-abe2-15ce0f0e0621","Tuez-Les Tous","","Mami Wata",""
"1617746285","06 Apr 2021, 21:58","DJ Muggs","d9c25451-bec6-4273-abe2-15ce0f0e0621","Tuez-Les Tous","","The Fowler's Snare",""
"1617746124","06 Apr 2021, 21:55","DJ Muggs","d9c25451-bec6-4273-abe2-15ce0f0e0621","Tuez-Les Tous","","Bón Nwit",""
"1617745964","06 Apr 2021, 21:52","DJ Muggs","d9c25451-bec6-4273-abe2-15ce0f0e0621","Tuez-Les Tous","","NTM",""
"1617745762","06 Apr 2021, 21:49","DJ Muggs","d9c25451-bec6-4273-abe2-15ce0f0e0621","Tuez-Les Tous","","Spent Casings",""
"1617745595","06 Apr 2021, 21:46","DJ Muggs","d9c25451-bec6-4273-abe2-15ce0f0e0621","Tuez-Les Tous","","Kouign-Amann",""
"1617745456","06 Apr 2021, 21:44","DJ Muggs","d9c25451-bec6-4273-abe2-15ce0f0e0621","Tuez-Les Tous","","Wet Bally",""
"1617745308","06 Apr 2021, 21:41","DJ Muggs","d9c25451-bec6-4273-abe2-15ce0f0e0621","Tuez-Les Tous","","Lajan Jwif",""
"1617745130","06 Apr 2021, 21:38","DJ Muggs","d9c25451-bec6-4273-abe2-15ce0f0e0621","Tuez-Les Tous","","Piotr",""
"1617744979","06 Apr 2021, 21:36","DJ Muggs","d9c25451-bec6-4273-abe2-15ce0f0e0621","Tuez-Les Tous","","900K",""
"1617744864","06 Apr 2021, 21:34","DJ Muggs","d9c25451-bec6-4273-abe2-15ce0f0e0621","Tuez-Les Tous","","Stain Glass",""
"1617742804","06 Apr 2021, 21:00","DJ Muggs","d9c25451-bec6-4273-abe2-15ce0f0e0621","Tuez-Les Tous","","2 Second Style",""
"1617742582","06 Apr 2021, 20:56","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Bulletproof Luh","","Fubar",""
"1617742382","06 Apr 2021, 20:53","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Bulletproof Luh","","Yvonne",""
"1617742238","06 Apr 2021, 20:50","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Bulletproof Luh","","Regina",""
"1617741998","06 Apr 2021, 20:46","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Bulletproof Luh","","Be Safe",""
"1617741595","06 Apr 2021, 20:39","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Bulletproof Luh","","Apple Juice",""
"1617741241","06 Apr 2021, 20:34","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Bulletproof Luh","","Open Sesame",""
"1617728894","06 Apr 2021, 17:08","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Bulletproof Luh","","Honey Roasted",""
"1617728727","06 Apr 2021, 17:05","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Bulletproof Luh","","Grease",""
"1617728599","06 Apr 2021, 17:03","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Fete Des Morts AKA Dia De Los Muertos","","Henrietta LAX",""
"1617728510","06 Apr 2021, 17:01","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Fete Des Morts AKA Dia De Los Muertos","","The Jig Is Up",""
"1617728401","06 Apr 2021, 17:00","Mach-Hommy","","Fete Des Morts AKA Dia De Los Muertos","","Bride of the Water G-d (Dump Gawd)",""
"1617728256","06 Apr 2021, 16:57","Mach-Hommy","","Fete Des Morts AKA Dia De Los Muertos","","Manje Midi (Lunch)",""
"1617728175","06 Apr 2021, 16:56","Mach-Hommy","","Fete Des Morts AKA Dia De Los Muertos","","Carpe DM (Seize the Play)",""
"1617722488","06 Apr 2021, 15:21","Mach-Hommy","","Fete Des Morts AKA Dia De Los Muertos","","Basin Bleu (Jacmel)",""
"1617722475","06 Apr 2021, 15:21","緑","","FLYGOD Is Good... All The Time","ef001e57-15bd-42bb-ba78-77164d188b92","Brazy",""
"1617721968","06 Apr 2021, 15:12","Mach-Hommy","","Fete Des Morts AKA Dia De Los Muertos","","Embarrasment of Riches (Choops)",""
"1617721797","06 Apr 2021, 15:09","Mach-Hommy","","Fete Des Morts AKA Dia De Los Muertos","","TTFN (Lashes of Fire)",""
"1617721726","06 Apr 2021, 15:08","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Fete Des Morts AKA Dia De Los Muertos","","Henrietta LAX",""
"1617721638","06 Apr 2021, 15:07","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Fete Des Morts AKA Dia De Los Muertos","","The Jig Is Up",""
"1617721529","06 Apr 2021, 15:05","Mach-Hommy","","Fete Des Morts AKA Dia De Los Muertos","","Bride of the Water G-d (Dump Gawd)",""
"1617721383","06 Apr 2021, 15:03","Mach-Hommy","","Fete Des Morts AKA Dia De Los Muertos","","Manje Midi (Lunch)",""
"1617721302","06 Apr 2021, 15:01","Mach-Hommy","","Fete Des Morts AKA Dia De Los Muertos","","Carpe DM (Seize the Play)",""
"1617721109","06 Apr 2021, 14:58","Mach-Hommy","","Fete Des Morts AKA Dia De Los Muertos","","Basin Bleu (Jacmel)",""
"1617720943","06 Apr 2021, 14:55","Mach-Hommy","","Fete Des Morts AKA Dia De Los Muertos","","Embarrasment of Riches (Choops)",""
"1617720772","06 Apr 2021, 14:52","Mach-Hommy","","Fete Des Morts AKA Dia De Los Muertos","","TTFN (Lashes of Fire)",""
"1617720703","06 Apr 2021, 14:51","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Fete Des Morts AKA Dia De Los Muertos","","Henrietta LAX",""
"1617718852","06 Apr 2021, 14:20","Mach-Hommy","","Luh Hertz","","xxxxxxx",""
"1617718737","06 Apr 2021, 14:18","Mach-Hommy","","Luh Hertz","","xxxxxx",""
"1617718414","06 Apr 2021, 14:13","Mach-Hommy","","Luh Hertz","","xxxxx",""
"1617718214","06 Apr 2021, 14:10","Mach-Hommy","","Luh Hertz","","xxxx",""
"1617717958","06 Apr 2021, 14:05","Mach-Hommy","","Luh Hertz","","xxx",""
"1617717753","06 Apr 2021, 14:02","Mach-Hommy","","Luh Hertz","","xx",""
"1617717589","06 Apr 2021, 13:59","Mach-Hommy","","Luh Hertz","","x",""
"1617717424","06 Apr 2021, 13:57","Mach-Hommy","","HBO (Haitian Body Odor)","","Bey Six",""
"1617717196","06 Apr 2021, 13:53","Mach-Hommy","","HBO (Haitian Body Odor)","","Bey Six",""
"1617716968","06 Apr 2021, 13:49","Mach-Hommy","","HBO (Haitian Body Odor)","","Bey Six",""
"1617712732","06 Apr 2021, 12:38","Benny the Butcher","8ffb6b8e-3933-4f93-b315-8f5293b1b350","Tana Talk 3","","Fifty One (feat. WestSideGunn)",""
"1617712561","06 Apr 2021, 12:36","Big Ghost Ltd","","Griselda Ghost","","Fendi Seats",""
"1617712386","06 Apr 2021, 12:33","Benny the Butcher","","3:30 In Houston","","3:30 In Houston",""
"1617712183","06 Apr 2021, 12:29","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","Fourth Rope","","Perfect Plex","5e4492d3-150e-45e1-ad01-5d0470115911"
"1617712054","06 Apr 2021, 12:27","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","Hitler Wears Hermes 6","e302abac-0938-4ad7-ac47-969ca0285209","John Bena","4d007bfd-1c05-47cd-a1e2-ad9a272441f7"
"1617711813","06 Apr 2021, 12:23","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","Hitler Wears Hermes 2","d16d8197-396b-4e8d-92c3-9fd06ffb967f","Never Coming Homme (feat. High Fashion P & Tiona D)",""
"1617711624","06 Apr 2021, 12:20","Boldy James","a59a3fdd-4bcc-4c61-b4c5-7d0c1341f2e2","The Versace Tape","adcb3082-57a5-4ac2-9c3b-6a46b8f5d8c3","Brick Van Exel","2fa42268-6308-4142-af09-b286c6addb88"
"1617711519","06 Apr 2021, 12:18","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","FlyGod","20f8b7b8-195f-4768-8bfe-7552ac3af460","Hall","20e9c17b-11b9-4c52-872f-bfc3fc411aa0"
"1617711447","06 Apr 2021, 12:17","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","Hitler Wears Hermes 7","e685c423-915f-4874-90e5-1a92b34cffc2","Whoopy","480be42d-98ce-46f3-ba1d-fbec064a0853"
"1617711177","06 Apr 2021, 12:12","Benny the Butcher","8ffb6b8e-3933-4f93-b315-8f5293b1b350","The Plugs I Met","606ddaee-a1f5-4dc2-8b8d-5093a4b742f9","Crowns for Kings (feat. Black Thought)",""
"1617710908","06 Apr 2021, 12:08","Benny the Butcher","8ffb6b8e-3933-4f93-b315-8f5293b1b350","The Plugs I Met","606ddaee-a1f5-4dc2-8b8d-5093a4b742f9","Crowns for Kings (feat. Black Thought)",""
"1617710731","06 Apr 2021, 12:05","Boldy James","","Real Bad Boldy","","Street Shit",""
"1617710534","06 Apr 2021, 12:02","Armani Caesar","","THE LIZ","1434cce0-cf3d-474d-8ba0-cbfd12cca72e","Gucci Casket (feat. Conway the Machine)",""
"1617710321","06 Apr 2021, 11:58","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","Hitler Wears Hermes 2","d16d8197-396b-4e8d-92c3-9fd06ffb967f","Eric B","0541a52d-ce91-4c0f-8dce-39a28dd29d89"
"1617710133","06 Apr 2021, 11:55","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","Hitler Wears Hermes 2","d16d8197-396b-4e8d-92c3-9fd06ffb967f","Eric B","0541a52d-ce91-4c0f-8dce-39a28dd29d89"
"1617709970","06 Apr 2021, 11:52","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Mach's Hard Lemonade","","NJ Ultra",""
"1617709851","06 Apr 2021, 11:50","Boldy James","a59a3fdd-4bcc-4c61-b4c5-7d0c1341f2e2","The Versace Tape","adcb3082-57a5-4ac2-9c3b-6a46b8f5d8c3","Bentayga","1deee438-eb8a-43d4-aaa2-b5f176a0b2f6"
"1617709641","06 Apr 2021, 11:47","Dua Lipa","6f1a58bf-9b1b-49cf-a44a-6cefad7ae04f","Future Nostalgia","0e07e0d9-f716-4739-8df8-6ddc0f2fbe34","Cool","1eb76422-1d87-4f76-81bc-2086abfd92ea"
"1617709455","06 Apr 2021, 11:44","Booba","","ULTRA","","Mona Lisa",""
"1617708995","06 Apr 2021, 11:36","Mach-Hommy","","Dollar Menu 2","","Brand Finale",""
"1617708769","06 Apr 2021, 11:32","Mach-Hommy","","Dollar Menu 2","","Corner Shot",""
"1617708609","06 Apr 2021, 11:30","Mach-Hommy","","Dollar Menu 2","","Cook County",""
"1617708398","06 Apr 2021, 11:26","Mach-Hommy","","Dollar Menu 2","","Tums by d’Bhagavad",""
"1617708147","06 Apr 2021, 11:22","Mach-Hommy","","Dollar Menu 2","","d'Shady & d'Lamp",""
"1617707955","06 Apr 2021, 11:19","Mach-Hommy","","Dollar Menu 2","","Continental Breakfast",""
"1617707876","06 Apr 2021, 11:17","Mach-Hommy","","Dollar Menu 2","","Continental Breakfast",""
"1617707875","06 Apr 2021, 11:17","Mach-Hommy","","Dollar Menu 2","","Tape Worms Interlude",""
"1617707825","06 Apr 2021, 11:17","Mach-Hommy","","Dollar Menu 2","","Acid Reflux",""
"1617707230","06 Apr 2021, 11:07","Mach-Hommy","","HBO (Haitian Body Odor)","","Kapeesh",""
"1617706972","06 Apr 2021, 11:02","Mach-Hommy","","HBO (Haitian Body Odor)","","Food Pyramid",""
"1617706928","06 Apr 2021, 11:02","Mach-Hommy","","HBO (Haitian Body Odor)","","Thank God",""
"1617706688","06 Apr 2021, 10:58","Mach-Hommy","","HBO (Haitian Body Odor)","","Band Anna",""
"1617705357","06 Apr 2021, 10:35","Mach-Hommy","","HBO (Haitian Body Odor)","","Trezeta Air Max",""
"1617705196","06 Apr 2021, 10:33","Mach-Hommy","","HBO (Haitian Body Odor)","","Fukk You",""
"1617704962","06 Apr 2021, 10:29","Mach-Hommy","","HBO (Haitian Body Odor)","","Fresh Off the Boat",""
"1617704823","06 Apr 2021, 10:27","Mach-Hommy","","HBO (Haitian Body Odor)","","Snow Beach",""
"1617704744","06 Apr 2021, 10:25","Mach-Hommy","","HBO (Haitian Body Odor)","","Michele Ma Belle",""
"1617704624","06 Apr 2021, 10:23","Mach-Hommy","","HBO (Haitian Body Odor)","","Midnite Xpress",""
"1617703869","06 Apr 2021, 10:11","Mach-Hommy","","HBO (Haitian Body Odor)","","Plenty",""
"1617703597","06 Apr 2021, 10:06","Mach-Hommy","","HBO (Haitian Body Odor)","","1080p",""
"1617703379","06 Apr 2021, 10:02","Mach-Hommy","","HBO (Haitian Body Odor)","","Tunnel Vision",""
"1617703209","06 Apr 2021, 10:00","Mach-Hommy","","HBO (Haitian Body Odor)","","Ti Geralde",""
"1617660028","05 Apr 2021, 22:00","Preservation","a221c153-65aa-4d14-91a4-33278bd56e7b","Eastern Medicine, Western Illness","","Correspondence",""
"1617659186","05 Apr 2021, 21:46","Preservation","a221c153-65aa-4d14-91a4-33278bd56e7b","Eastern Medicine, Western Illness","","Correspondence",""
"1617658251","05 Apr 2021, 21:30","JAY-Z","","Reasonable Doubt","37c0a6b5-f723-4e70-92b8-805a569bc436","D'Evils","079c7087-9d9c-4a3a-8d8b-0539997d5e9f"
"1617657983","05 Apr 2021, 21:26","JAY-Z","","Reasonable Doubt","37c0a6b5-f723-4e70-92b8-805a569bc436","Dead Presidents II","23ad5eb0-331d-3b10-9473-41938e0e7096"
"1617657806","05 Apr 2021, 21:23","Freddie Gibbs","","Big Boss Rabbit","","Big Boss Rabbit",""
"1617656696","05 Apr 2021, 21:04","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Mach's Hard Lemonade","","SBTM (Sweeney Been Told Me)",""
"1617656507","05 Apr 2021, 21:01","Big Ghost Ltd","","Griselda Ghost","","Fendi Seats",""
"1617656403","05 Apr 2021, 21:00","Boldy James","a59a3fdd-4bcc-4c61-b4c5-7d0c1341f2e2","The Versace Tape","adcb3082-57a5-4ac2-9c3b-6a46b8f5d8c3","Nu Wave","616aa893-281a-4004-8f21-cb6406ebc25d"
"1617656108","05 Apr 2021, 20:55","Your Old Droog","ef39d47a-d530-4fa2-8f74-0c73ce195f02","Jewelry","6d711c67-c135-4a44-a458-9b1f83335d9f","BDE",""
"1617655856","05 Apr 2021, 20:50","Boldy James","a59a3fdd-4bcc-4c61-b4c5-7d0c1341f2e2","The Versace Tape","adcb3082-57a5-4ac2-9c3b-6a46b8f5d8c3","Brick Van Exel","2fa42268-6308-4142-af09-b286c6addb88"
"1617655671","05 Apr 2021, 20:47","Boldy James","","Real Bad Boldy","","Street Shit",""
"1617655509","05 Apr 2021, 20:45","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Wap Konn Jòj!","","Mozambique Drill",""
"1617655420","05 Apr 2021, 20:43","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Fete Des Morts AKA Dia De Los Muertos","","The Jig Is Up",""
"1617655311","05 Apr 2021, 20:41","Mach-Hommy","","Fete Des Morts AKA Dia De Los Muertos","","Bride of the Water G-d (Dump Gawd)",""
"1617655166","05 Apr 2021, 20:39","Mach-Hommy","","Fete Des Morts AKA Dia De Los Muertos","","Manje Midi (Lunch)",""
"1617655085","05 Apr 2021, 20:38","Mach-Hommy","","Fete Des Morts AKA Dia De Los Muertos","","Carpe DM (Seize the Play)",""
"1617654892","05 Apr 2021, 20:34","Mach-Hommy","","Fete Des Morts AKA Dia De Los Muertos","","Basin Bleu (Jacmel)",""
"1617654726","05 Apr 2021, 20:32","Mach-Hommy","","Fete Des Morts AKA Dia De Los Muertos","","Embarrasment of Riches (Choops)",""
"1617654555","05 Apr 2021, 20:29","Mach-Hommy","","Fete Des Morts AKA Dia De Los Muertos","","TTFN (Lashes of Fire)",""
"1617654486","05 Apr 2021, 20:28","Mach-Hommy","b5aa7895-c9c1-4350-9f2b-b55ff085609c","Fete Des Morts AKA Dia De Los Muertos","","Henrietta LAX",""
"1617654403","05 Apr 2021, 20:26","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","FlyGod","20f8b7b8-195f-4768-8bfe-7552ac3af460","Sly Green Skit","8b399150-e31d-447a-9bb0-7a647ccd3118"
"1617654226","05 Apr 2021, 20:23","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","FlyGod","20f8b7b8-195f-4768-8bfe-7552ac3af460","50 In. Zenith (feat. Skyzoo)",""
"1617654020","05 Apr 2021, 20:20","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","FlyGod","20f8b7b8-195f-4768-8bfe-7552ac3af460","Mr. T","4ce3e2b0-390a-478f-b4a7-d110a1efacc4"
"1617653863","05 Apr 2021, 20:17","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","FlyGod","20f8b7b8-195f-4768-8bfe-7552ac3af460","Omar's Coming (feat. Roc Mariano & Conway)",""
"1617653649","05 Apr 2021, 20:14","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","FlyGod","20f8b7b8-195f-4768-8bfe-7552ac3af460","King City (feat. Mach Hommy & DJ Qbert)",""
"1617632079","05 Apr 2021, 14:14","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","FlyGod","20f8b7b8-195f-4768-8bfe-7552ac3af460","King City (feat. Mach Hommy & DJ Qbert)",""
"1617631936","05 Apr 2021, 14:12","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","Pray For Paris","","Le Djoliba",""
"1617631733","05 Apr 2021, 14:08","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","Hitler Wears Hermes 3","3ab5463b-21a3-466b-ac08-6b09e8379f11","Blvk Tar",""
"1617631517","05 Apr 2021, 14:05","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","Hitler Wears Hermes 2","d16d8197-396b-4e8d-92c3-9fd06ffb967f","Eric B","0541a52d-ce91-4c0f-8dce-39a28dd29d89"
"1617631211","05 Apr 2021, 14:00","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","Pray For Paris","","George Bondo",""
"1617631211","05 Apr 2021, 14:00","Westside Gunn","","Julia Lang","","Julia Lang",""
"1617631122","05 Apr 2021, 13:58","Westside Gunn","","Julia Lang","","Julia Lang",""
"1617630918","05 Apr 2021, 13:55","Benny the Butcher","","Burden of Proof","","One Way Flight (feat. Freddie Gibbs)",""
"1617630538","05 Apr 2021, 13:48","Griselda","4dfc1af1-9000-4f8d-9ea1-18680eee5bac","WWCD","2d7af287-1652-4908-bfa6-c26cadf27af4","May Store (feat. Keisha Plum)",""
"1617627771","05 Apr 2021, 13:02","Royce da 5'9""","a818c24f-d7c0-4420-afe9-09971652b87e","Overcomer","","Overcomer",""
"1617627207","05 Apr 2021, 12:53","Big Ghost Ltd","","Griselda Ghost","","Empire",""
"1617627129","05 Apr 2021, 12:52","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","Hitler Wears Hermes 7","e685c423-915f-4874-90e5-1a92b34cffc2","Whoopy","480be42d-98ce-46f3-ba1d-fbec064a0853"
"1617627003","05 Apr 2021, 12:50","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","FlyGod","20f8b7b8-195f-4768-8bfe-7552ac3af460","Hall","20e9c17b-11b9-4c52-872f-bfc3fc411aa0"
"1617626725","05 Apr 2021, 12:45","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","FlyGod","20f8b7b8-195f-4768-8bfe-7552ac3af460","Dudley Boyz (feat. Action Bronson)",""
"1617626725","05 Apr 2021, 12:45","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","FlyGod","20f8b7b8-195f-4768-8bfe-7552ac3af460","Outro (feat. Bro A.A. Rashid)",""
"1617626603","05 Apr 2021, 12:43","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","FlyGod","20f8b7b8-195f-4768-8bfe-7552ac3af460","Dudley Boyz (feat. Action Bronson)",""
"1617626394","05 Apr 2021, 12:39","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","FlyGod","20f8b7b8-195f-4768-8bfe-7552ac3af460","Albright Knox (feat. Chase)",""
"1617626181","05 Apr 2021, 12:36","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","FlyGod","20f8b7b8-195f-4768-8bfe-7552ac3af460","55 & a Half","4eac0405-81ef-48ce-9711-1c28ad6fda77"
"1617626117","05 Apr 2021, 12:35","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","FlyGod","20f8b7b8-195f-4768-8bfe-7552ac3af460","Sly Green Skit","8b399150-e31d-447a-9bb0-7a647ccd3118"
"1617625939","05 Apr 2021, 12:32","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","FlyGod","20f8b7b8-195f-4768-8bfe-7552ac3af460","50 In. Zenith (feat. Skyzoo)",""
"1617625733","05 Apr 2021, 12:28","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","FlyGod","20f8b7b8-195f-4768-8bfe-7552ac3af460","Mr. T","4ce3e2b0-390a-478f-b4a7-d110a1efacc4"
"1617625576","05 Apr 2021, 12:26","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","FlyGod","20f8b7b8-195f-4768-8bfe-7552ac3af460","Omar's Coming (feat. Roc Mariano & Conway)",""
"1617625362","05 Apr 2021, 12:22","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","FlyGod","20f8b7b8-195f-4768-8bfe-7552ac3af460","King City (feat. Mach Hommy & DJ Qbert)",""
"1617625223","05 Apr 2021, 12:20","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","FlyGod","20f8b7b8-195f-4768-8bfe-7552ac3af460","King City (feat. Mach Hommy & DJ Qbert)",""
"1617625067","05 Apr 2021, 12:17","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","FlyGod","20f8b7b8-195f-4768-8bfe-7552ac3af460","Chine Gun","27ec751c-a98c-4349-a638-30a25e2d371e"
"1617624870","05 Apr 2021, 12:14","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","FlyGod","20f8b7b8-195f-4768-8bfe-7552ac3af460","Bodies on Fairfax (feat. Danny Brown)",""
"1617624704","05 Apr 2021, 12:11","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","FlyGod","20f8b7b8-195f-4768-8bfe-7552ac3af460","Over Gold (feat. Meyhem Lauren)",""
"1617624549","05 Apr 2021, 12:09","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","FlyGod","20f8b7b8-195f-4768-8bfe-7552ac3af460","Free Chapo (feat. Conway)",""
"1617624444","05 Apr 2021, 12:07","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","FlyGod","20f8b7b8-195f-4768-8bfe-7552ac3af460","Hall","20e9c17b-11b9-4c52-872f-bfc3fc411aa0"
"1617624164","05 Apr 2021, 12:02","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","FlyGod","20f8b7b8-195f-4768-8bfe-7552ac3af460","Vivian at the Art Basel (feat. Your Old Droog)",""
"1617623894","05 Apr 2021, 11:58","Westside Gunn","","FlyGod","20f8b7b8-195f-4768-8bfe-7552ac3af460","Shower Shoe Lords (feat. Benny The Butcher)",""
"1617623613","05 Apr 2021, 11:53","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","FlyGod","20f8b7b8-195f-4768-8bfe-7552ac3af460","Gustavo (feat. Keisha Plum)",""
"1617623369","05 Apr 2021, 11:49","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","FlyGod","20f8b7b8-195f-4768-8bfe-7552ac3af460","Dunks (feat. Conway)",""
"1617623152","05 Apr 2021, 11:45","Travis Scott","","ASTROWORLD","","COFFEE BEAN",""
"1617622899","05 Apr 2021, 11:41","Travis Scott","","ASTROWORLD","","HOUSTONFORNICATION",""
"1617622708","05 Apr 2021, 11:38","Travis Scott","","ASTROWORLD","","BUTTERFLY EFFECT",""
"1617622708","05 Apr 2021, 11:38","Travis Scott","","ASTROWORLD","","WHO? WHAT!",""
