uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1614008418","22 Feb 2021, 15:40","Carissa's Wierd","4bd31567-70a8-4007-9ac6-3c68c7fc3d45","Songs about Leaving","948a8a4c-23f3-4bf2-b201-dcb68a89b897","A New Holiday (November 16th)","f5c6cb22-c2d2-316a-8e33-addaf300864c"
"1614008132","22 Feb 2021, 15:35","Carissa's Wierd","4bd31567-70a8-4007-9ac6-3c68c7fc3d45","Songs about Leaving","948a8a4c-23f3-4bf2-b201-dcb68a89b897","They'll Only Miss You When You Leave","531b3b26-233a-30fc-8f09-9012ed9b8c77"
"1614008009","22 Feb 2021, 15:33","Carissa's Wierd","4bd31567-70a8-4007-9ac6-3c68c7fc3d45","Songs about Leaving","948a8a4c-23f3-4bf2-b201-dcb68a89b897","The Piano Song","143430db-fb8b-3f63-901e-2e5819d7fc0d"
"1614007814","22 Feb 2021, 15:30","Carissa's Wierd","4bd31567-70a8-4007-9ac6-3c68c7fc3d45","Songs about Leaving","948a8a4c-23f3-4bf2-b201-dcb68a89b897","Ignorant Piece of Shit","4c8e19b8-ca3d-385b-88fa-643ed90d967e"
"1614007426","22 Feb 2021, 15:23","Carissa's Wierd","4bd31567-70a8-4007-9ac6-3c68c7fc3d45","Songs about Leaving","948a8a4c-23f3-4bf2-b201-dcb68a89b897","September Come Take This Heart Away","0383104f-06a7-35ed-bcba-13074a165fc0"
"1614007207","22 Feb 2021, 15:20","Carissa's Wierd","4bd31567-70a8-4007-9ac6-3c68c7fc3d45","Songs about Leaving","948a8a4c-23f3-4bf2-b201-dcb68a89b897","So You Wanna Be a Superhero","6ce76bdc-3fc9-316b-816b-3c2ad2ece3a9"
"1614007007","22 Feb 2021, 15:16","Carissa's Wierd","4bd31567-70a8-4007-9ac6-3c68c7fc3d45","Songs about Leaving","948a8a4c-23f3-4bf2-b201-dcb68a89b897","Silently Leaving the Room","0fdbc44b-7d52-3786-928f-9c0544df5c11"
"1614006849","22 Feb 2021, 15:14","Carissa's Wierd","4bd31567-70a8-4007-9ac6-3c68c7fc3d45","Songs about Leaving","948a8a4c-23f3-4bf2-b201-dcb68a89b897","You Should Be Hated Here","0c664e85-e321-3646-941e-cf4e6c0e5e45"
"1614006669","22 Feb 2021, 15:11","Low","92de643f-fa8f-4e68-b627-4376711b7b33","I Could Live in Hope","2592a0a0-f1d6-4b31-923f-56ec9baa6f68","Sunshine","d4405359-deaa-3a53-a45f-e268eaf2bb93"
"1614006294","22 Feb 2021, 15:04","Low","92de643f-fa8f-4e68-b627-4376711b7b33","I Could Live in Hope","2592a0a0-f1d6-4b31-923f-56ec9baa6f68","Rope","67df61f5-53d4-4563-a7d4-15f651185ce3"
"1614005979","22 Feb 2021, 14:59","Low","92de643f-fa8f-4e68-b627-4376711b7b33","I Could Live in Hope","2592a0a0-f1d6-4b31-923f-56ec9baa6f68","Drag","729a287b-0739-42fc-bfc5-3e5353357c8f"
"1614005315","22 Feb 2021, 14:48","Low","92de643f-fa8f-4e68-b627-4376711b7b33","I Could Live in Hope","2592a0a0-f1d6-4b31-923f-56ec9baa6f68","Down","10bcc14f-0d0e-4a1e-a671-fe9387c1bec9"
"1614005206","22 Feb 2021, 14:46","Low","92de643f-fa8f-4e68-b627-4376711b7b33","I Could Live in Hope","2592a0a0-f1d6-4b31-923f-56ec9baa6f68","Sea","bbdfa23e-c4f5-382f-bfea-3ca95619bb6f"
"1614004617","22 Feb 2021, 14:36","Low","92de643f-fa8f-4e68-b627-4376711b7b33","I Could Live in Hope","2592a0a0-f1d6-4b31-923f-56ec9baa6f68","Lullaby","029307f0-a639-4364-bb33-8601ef0dca13"
"1614004278","22 Feb 2021, 14:31","Low","92de643f-fa8f-4e68-b627-4376711b7b33","I Could Live in Hope","2592a0a0-f1d6-4b31-923f-56ec9baa6f68","Lazy","5de3b99c-c9ba-361a-bcd9-778dc3ba0661"
"1614004049","22 Feb 2021, 14:27","Low","92de643f-fa8f-4e68-b627-4376711b7b33","I Could Live in Hope","2592a0a0-f1d6-4b31-923f-56ec9baa6f68","Slide","b3d0b54e-3c4c-3666-842c-83747a29a558"
"1614003702","22 Feb 2021, 14:21","Low","92de643f-fa8f-4e68-b627-4376711b7b33","I Could Live in Hope","2592a0a0-f1d6-4b31-923f-56ec9baa6f68","Cut","522b2275-c482-4cc8-ab97-965110ecda14"
"1614003567","22 Feb 2021, 14:19","Low","92de643f-fa8f-4e68-b627-4376711b7b33","I Could Live in Hope","2592a0a0-f1d6-4b31-923f-56ec9baa6f68","Fear","5bd1f793-a807-4516-b9c4-fe7380b2dabf"
"1614002458","22 Feb 2021, 14:00","Low","92de643f-fa8f-4e68-b627-4376711b7b33","I Could Live in Hope","2592a0a0-f1d6-4b31-923f-56ec9baa6f68","Words","5818d43e-d012-3fea-9527-b276cd1fd42a"
"1614002135","22 Feb 2021, 13:55","Red House Painters","06e59c30-5e21-4318-96e8-7a5f7e309af1","Down Colorful Hill","0ad9e385-8d97-31a2-a6e4-1439e3b42510","Michael","25c13909-9806-3d47-986c-2c6ec2fc9861"
"1614001772","22 Feb 2021, 13:49","Red House Painters","06e59c30-5e21-4318-96e8-7a5f7e309af1","Down Colorful Hill","0ad9e385-8d97-31a2-a6e4-1439e3b42510","Lord Kill the Pain","0389ea6c-7bb0-40c4-8f75-bf33b511cf85"
"1614001490","22 Feb 2021, 13:44","Red House Painters","06e59c30-5e21-4318-96e8-7a5f7e309af1","Down Colorful Hill","0ad9e385-8d97-31a2-a6e4-1439e3b42510","Japanese to English","1403a062-b7b1-3186-aaa6-ab4c0f7d90e3"
"1614000828","22 Feb 2021, 13:33","Red House Painters","06e59c30-5e21-4318-96e8-7a5f7e309af1","Down Colorful Hill","0ad9e385-8d97-31a2-a6e4-1439e3b42510","Down Colorful Hill","32e48625-c911-361d-9e04-d79ff7550609"
"1614000239","22 Feb 2021, 13:23","Red House Painters","06e59c30-5e21-4318-96e8-7a5f7e309af1","Down Colorful Hill","0ad9e385-8d97-31a2-a6e4-1439e3b42510","Medicine Bottle","0d0994e6-b538-3a0a-aac2-c36a8a72af34"
"1613999830","22 Feb 2021, 13:17","Red House Painters","06e59c30-5e21-4318-96e8-7a5f7e309af1","Down Colorful Hill","0ad9e385-8d97-31a2-a6e4-1439e3b42510","24","0343af8b-23bc-310d-b0f7-f64327da8bab"
"1613999442","22 Feb 2021, 13:10","Horse Jumper of Love","53477174-604a-4405-be1d-39a521bed5c1","Horse Jumper of Love","cf57c3e0-4298-4d2d-baa8-569ae8c74d20","Orange Peeler",""
"1613999245","22 Feb 2021, 13:07","Horse Jumper of Love","53477174-604a-4405-be1d-39a521bed5c1","Horse Jumper of Love","cf57c3e0-4298-4d2d-baa8-569ae8c74d20","I love you very much forever","890ab0a6-05dd-470b-95c9-3ad70b9ac032"
"1613998896","22 Feb 2021, 13:01","Horse Jumper of Love","53477174-604a-4405-be1d-39a521bed5c1","Horse Jumper of Love","cf57c3e0-4298-4d2d-baa8-569ae8c74d20","Sun Poisioning",""
"1613998634","22 Feb 2021, 12:57","Horse Jumper of Love","53477174-604a-4405-be1d-39a521bed5c1","Horse Jumper of Love","cf57c3e0-4298-4d2d-baa8-569ae8c74d20","Dirt","13290b32-198c-49f1-aabd-80190d049274"
"1613996956","22 Feb 2021, 12:29","Carlos Franzetti","a694ac86-c939-4623-a8bd-f061e9a2806e","Film Noir","","Alfie",""
"1613996761","22 Feb 2021, 12:26","Carlos Franzetti","a694ac86-c939-4623-a8bd-f061e9a2806e","Film Noir","","Tango Fatal","2ebbc3a7-f81d-4afb-8122-025b93a84217"
"1613996607","22 Feb 2021, 12:23","Carlos Franzetti","a694ac86-c939-4623-a8bd-f061e9a2806e","Film Noir","","The Bad and the Beautiful",""
"1613996328","22 Feb 2021, 12:18","Carlos Franzetti","a694ac86-c939-4623-a8bd-f061e9a2806e","Film Noir","","Taxi Driver",""
"1613996116","22 Feb 2021, 12:15","Carlos Franzetti","a694ac86-c939-4623-a8bd-f061e9a2806e","Film Noir","","A Place In the Sun",""
"1613995785","22 Feb 2021, 12:09","Carlos Franzetti","a694ac86-c939-4623-a8bd-f061e9a2806e","Film Noir","","Still Time",""
"1613995428","22 Feb 2021, 12:03","Carlos Franzetti","a694ac86-c939-4623-a8bd-f061e9a2806e","Film Noir","","I Want to Live",""
"1613995211","22 Feb 2021, 12:00","Carlos Franzetti","a694ac86-c939-4623-a8bd-f061e9a2806e","Film Noir","","The Voyage of the Damned",""
"1613994989","22 Feb 2021, 11:56","Carlos Franzetti","a694ac86-c939-4623-a8bd-f061e9a2806e","Film Noir","","Last Tango in Paris",""
"1613994817","22 Feb 2021, 11:53","Carlos Franzetti","a694ac86-c939-4623-a8bd-f061e9a2806e","Film Noir","","Girl Talk",""
"1613994555","22 Feb 2021, 11:49","Carlos Franzetti","a694ac86-c939-4623-a8bd-f061e9a2806e","Film Noir","","Body Heat",""
"1613993269","22 Feb 2021, 11:27","Arca","","Madre","","Madre",""
"1613993102","22 Feb 2021, 11:25","BADBADNOTGOOD","754294d5-d7d2-4ea2-8184-1dcaaf55a56f","Goodbye Blue","7ef33653-6260-4568-bf3d-a2a5fac75943","Glide (Goodbye Blue Pt. 2)","6cb003a7-bcab-4ed0-a578-fc6f52ac3b27"
"1613992876","22 Feb 2021, 11:21","BADBADNOTGOOD","754294d5-d7d2-4ea2-8184-1dcaaf55a56f","Goodbye Blue","7ef33653-6260-4568-bf3d-a2a5fac75943","Glide (Goodbye Blue Pt. 2)","6cb003a7-bcab-4ed0-a578-fc6f52ac3b27"
"1613992018","22 Feb 2021, 11:06","BADBADNOTGOOD","754294d5-d7d2-4ea2-8184-1dcaaf55a56f","Goodbye Blue","7ef33653-6260-4568-bf3d-a2a5fac75943","Goodbye Blue","386e3cf5-3019-4099-8ff6-5d48ef58cff0"
"1613991911","22 Feb 2021, 11:05","Horse Jumper of Love","53477174-604a-4405-be1d-39a521bed5c1","Horse Jumper of Love","cf57c3e0-4298-4d2d-baa8-569ae8c74d20","I Want to Paint Horses... And to Have a Horse","ff4370e0-fc24-4984-af4f-4bfb3e0206ff"
"1613991692","22 Feb 2021, 11:01","Horse Jumper of Love","53477174-604a-4405-be1d-39a521bed5c1","Horse Jumper of Love","cf57c3e0-4298-4d2d-baa8-569ae8c74d20","Spaceman","f7645696-2e99-4c18-91b0-40a5265deaaf"
"1613991510","22 Feb 2021, 10:58","Horse Jumper of Love","53477174-604a-4405-be1d-39a521bed5c1","Horse Jumper of Love","cf57c3e0-4298-4d2d-baa8-569ae8c74d20","Bagel Breath","64961f8a-8f5e-47d3-9cef-cb5783dd9ff3"
"1613991443","22 Feb 2021, 10:57","Horse Jumper of Love","53477174-604a-4405-be1d-39a521bed5c1","Horse Jumper of Love","cf57c3e0-4298-4d2d-baa8-569ae8c74d20","July 5th","f7e1b022-27ee-46ac-99be-33d3a4c9d948"
"1613991266","22 Feb 2021, 10:54","Horse Jumper of Love","53477174-604a-4405-be1d-39a521bed5c1","Horse Jumper of Love","cf57c3e0-4298-4d2d-baa8-569ae8c74d20","Ugly Brunette","14889515-edfe-401d-93fa-8abe89f6598e"
"1613991078","22 Feb 2021, 10:51","Kali Uchis","d0c7656d-8169-4f77-9dbe-b8f24e40105d","TO FEEL ALIVE EP","6969a076-6575-4897-910f-98375fd7dc1a","TO FEEL ALIVE","10758e62-96aa-4f36-b6f2-d34595487f4b"
"1613990919","22 Feb 2021, 10:48","Kali Uchis","d0c7656d-8169-4f77-9dbe-b8f24e40105d","TO FEEL ALIVE EP","6969a076-6575-4897-910f-98375fd7dc1a","i want war (BUT I NEED PEACE)","56b2e57a-f483-403a-ac07-13a10cad4bb4"
"1613990774","22 Feb 2021, 10:46","Kali Uchis","d0c7656d-8169-4f77-9dbe-b8f24e40105d","TO FEEL ALIVE EP","6969a076-6575-4897-910f-98375fd7dc1a","angel","05212666-42d8-4d97-925a-780e7049725d"
"1613990645","22 Feb 2021, 10:44","Kali Uchis","d0c7656d-8169-4f77-9dbe-b8f24e40105d","TO FEEL ALIVE EP","6969a076-6575-4897-910f-98375fd7dc1a","honey baby (SPOILED!)","64f85bad-59d1-49fe-8a29-a3ddb3ca339e"
"1613949973","21 Feb 2021, 23:26","Guided by Voices","6c85f4c3-026c-4c16-9a7c-f546f42ed0fb","Sunfish Holy Breakfast","325b0381-af4d-4036-9384-b5eaff99de92","IF WE WAIT","14558f39-f573-3b91-a4ec-e81007531049"
"1613949906","21 Feb 2021, 23:25","Duster","","Stratosphere","79acc86e-b12b-4a4a-ad7d-7c9f928438a3","Moon Age","2a9aeb06-096c-430e-ad11-2f053a70b76a"
"1613949683","21 Feb 2021, 23:21","Spirit of the Beehive","","hypnic jerks","","hypnic jerks",""
"1613949487","21 Feb 2021, 23:18","Helvetia","","Gladness (2001-2006)","7f9d4556-3acb-4088-96b6-e475a619fa7f","Boiled Rain For Stock","341072a5-3811-48e7-8db9-9be0c891857c"
"1613949378","21 Feb 2021, 23:16","Full Tac","9a0710c2-0306-49e3-b217-366b88d9728d","Where's My Juul??","","Where's My Juul??",""
"1613949148","21 Feb 2021, 23:12","BADBADNOTGOOD","754294d5-d7d2-4ea2-8184-1dcaaf55a56f","Goodbye Blue","7ef33653-6260-4568-bf3d-a2a5fac75943","Glide (Goodbye Blue Pt. 2)","6cb003a7-bcab-4ed0-a578-fc6f52ac3b27"
"1613948907","21 Feb 2021, 23:08","BADBADNOTGOOD","754294d5-d7d2-4ea2-8184-1dcaaf55a56f","Goodbye Blue","7ef33653-6260-4568-bf3d-a2a5fac75943","Goodbye Blue","386e3cf5-3019-4099-8ff6-5d48ef58cff0"
"1613948480","21 Feb 2021, 23:01","Arca","","Madre","","Violo",""
"1613947946","21 Feb 2021, 22:52","Arca","","Madre","","Madre Acapella",""
"1613947517","21 Feb 2021, 22:45","Arca","","Madre","","Madreviolo",""
"1613946977","21 Feb 2021, 22:36","Arca","","Madre","","Madre",""
"1613933313","21 Feb 2021, 18:48","Stereolab","f1df0431-9250-4ec8-95d8-f19ce7cf7fb6","Household Names","","Household Names","649d2f05-1018-4d34-94fa-271c760dacb7"
"1613933006","21 Feb 2021, 18:43","Ichiko Aoba","","Asleep Among Endives","","Asleep Among Endives",""
"1613932675","21 Feb 2021, 18:37","Iglooghost","","Sylph Fossil","","Sylph Fossil",""
"1613932548","21 Feb 2021, 18:35","Sophie","774b02d7-5056-4b0f-9d69-a82b6ae27cde","UNISIL","a45d0853-fe84-4c90-ae2a-7181e3d86f97","UNISIL","0c7f1532-c4da-4817-994c-d1379032f0a5"
"1613932356","21 Feb 2021, 18:32","Xiu Xiu","","A Bottle of Rum","","A Bottle of Rum",""
"1613932049","21 Feb 2021, 18:27","David Bowie","5441c29d-3602-4898-b1a1-b77fa23b8e50","Tryin' To Get To Heaven / Mother","","Mother","3ac7ce0c-9369-32e3-9d19-2795dc926444"
"1613931682","21 Feb 2021, 18:21","David Bowie","5441c29d-3602-4898-b1a1-b77fa23b8e50","Tryin' To Get To Heaven / Mother","","Trying To Get To Heaven","b6f74c73-3785-4f00-8fce-8c994bad1fb1"
"1613931531","21 Feb 2021, 18:18","Alice Gas","","Baloney (Freestyle)","","Baloney (Freestyle)",""
"1613931111","21 Feb 2021, 18:11","BADBADNOTGOOD","","The Chocolate Conquistadors (From Grand Theft Auto Online: The Cayo Perico Heist)","","The Chocolate Conquistadors (Instrumental) [From Grand Theft Auto Online: The Cayo Perico Heist]",""
"1613930690","21 Feb 2021, 18:04","BADBADNOTGOOD","","The Chocolate Conquistadors (From Grand Theft Auto Online: The Cayo Perico Heist)","","The Chocolate Conquistadors (From Grand Theft Auto Online: The Cayo Perico Heist)",""
"1613930542","21 Feb 2021, 18:02","Lil Mariko","11731c60-290c-4e73-9e41-317a84302df2","Don't Touch","","Don't Touch",""
"1613930414","21 Feb 2021, 18:00","Lil Mariko","","Shiny","","Shiny",""
"1613930227","21 Feb 2021, 17:57","Dorian Electra","aefba883-dfc2-45ee-bce4-1dd903b13341","My Agenda","","Give Great Thanks","5daa8645-f8ba-47a6-88a6-0d2729b8d109"
"1613930074","21 Feb 2021, 17:54","Dorian Electra","","My Agenda","","Ram It Down (feat. Mood Killer, Lil Mariko & Lil Texas)",""
"1613929944","21 Feb 2021, 17:52","Dorian Electra","","My Agenda","","Edgelord (feat. Rebecca Black)",""
"1613929878","21 Feb 2021, 17:51","Dorian Electra","","My Agenda","","Monk Mode (Interlude) [feat. Gaylord]",""
"1613929790","21 Feb 2021, 17:49","Dorian Electra","aefba883-dfc2-45ee-bce4-1dd903b13341","My Agenda","","Sorry Bro (I Love You)","b36cabc3-84b7-4e76-a5c5-e2890fb3fefb"
"1613929621","21 Feb 2021, 17:47","Dorian Electra","","My Agenda","","Barbie Boy (feat. Sega Bodega)",""
"1613929471","21 Feb 2021, 17:44","Dorian Electra","","My Agenda","","Iron Fist (feat. Faris Badwan)",""
"1613929383","21 Feb 2021, 17:43","Dorian Electra","aefba883-dfc2-45ee-bce4-1dd903b13341","My Agenda","","M'Lady","6bf42261-49cc-44f3-952c-923052dfbf37"
"1613929281","21 Feb 2021, 17:41","Dorian Electra","aefba883-dfc2-45ee-bce4-1dd903b13341","My Agenda","","Gentleman","000c3223-9128-4d9f-b2ee-7e8e66c98b30"
"1613929109","21 Feb 2021, 17:38","Dorian Electra","","My Agenda","","My Agenda (feat. Village People & Pussy Riot)",""
"1613928564","21 Feb 2021, 17:29","Black Dresses","c5b2a3ca-4a5e-4ce2-a45a-ef69d909a498","WASTEISOLATION","4178ee9d-e057-4a91-a79f-102850bca0ef","SLITHER","a2000419-95d4-465e-a5bd-584b7e0999a4"
"1613928387","21 Feb 2021, 17:26","Black Dresses","c5b2a3ca-4a5e-4ce2-a45a-ef69d909a498","WASTEISOLATION","4178ee9d-e057-4a91-a79f-102850bca0ef","WOUND","08f7dd85-2346-4b28-988d-ef24c6adddcc"
"1613928121","21 Feb 2021, 17:22","Black Dresses","c5b2a3ca-4a5e-4ce2-a45a-ef69d909a498","WASTEISOLATION","4178ee9d-e057-4a91-a79f-102850bca0ef","RUNNER","072feb00-fb54-48c6-a215-ad084004ee13"
"1613927912","21 Feb 2021, 17:18","Black Dresses","c5b2a3ca-4a5e-4ce2-a45a-ef69d909a498","WASTEISOLATION","4178ee9d-e057-4a91-a79f-102850bca0ef","LEGACY","6c751f40-f1e6-4abc-a32e-e2f4c8198533"
"1613927683","21 Feb 2021, 17:14","Black Dresses","c5b2a3ca-4a5e-4ce2-a45a-ef69d909a498","WASTEISOLATION","4178ee9d-e057-4a91-a79f-102850bca0ef","DREAMING","91666168-cb11-4c3c-9fbd-e37973b8d20f"
"1613927443","21 Feb 2021, 17:10","Black Dresses","c5b2a3ca-4a5e-4ce2-a45a-ef69d909a498","WASTEISOLATION","4178ee9d-e057-4a91-a79f-102850bca0ef","WIGGLE","19f87bdc-1337-4c62-ae53-4ebfb695646e"
"1613927278","21 Feb 2021, 17:07","Black Dresses","c5b2a3ca-4a5e-4ce2-a45a-ef69d909a498","WASTEISOLATION","4178ee9d-e057-4a91-a79f-102850bca0ef","IM EARTH","21ed3098-b948-4763-be3b-35abea9514a1"
"1613926928","21 Feb 2021, 17:02","Black Dresses","c5b2a3ca-4a5e-4ce2-a45a-ef69d909a498","WASTEISOLATION","4178ee9d-e057-4a91-a79f-102850bca0ef","THOUGHTS AND PRAYERS","170e079e-d355-47cb-9565-ee3ce8164884"
"1613926794","21 Feb 2021, 16:59","Black Dresses","c5b2a3ca-4a5e-4ce2-a45a-ef69d909a498","WASTEISOLATION","4178ee9d-e057-4a91-a79f-102850bca0ef","TELL ME HOW U FEEL","36a6006c-9fca-4c9b-b3ec-f104af349dc4"
"1613926609","21 Feb 2021, 16:56","Black Dresses","c5b2a3ca-4a5e-4ce2-a45a-ef69d909a498","WASTEISOLATION","4178ee9d-e057-4a91-a79f-102850bca0ef","IN MY MOUTH","09f19366-34a7-4c28-aec2-1d907371f829"
"1613926454","21 Feb 2021, 16:54","Black Dresses","c5b2a3ca-4a5e-4ce2-a45a-ef69d909a498","WASTEISOLATION","4178ee9d-e057-4a91-a79f-102850bca0ef","ETERNAL NAUSEA","36b25afc-2198-4485-ac8c-929db8ac10bd"
"1613926317","21 Feb 2021, 16:51","Black Dresses","c5b2a3ca-4a5e-4ce2-a45a-ef69d909a498","WASTEISOLATION","4178ee9d-e057-4a91-a79f-102850bca0ef","GO INSIDE","40f735b7-6a79-40f7-9880-1111301ce69f"
"1613926209","21 Feb 2021, 16:50","Black Dresses","c5b2a3ca-4a5e-4ce2-a45a-ef69d909a498","WASTEISOLATION","4178ee9d-e057-4a91-a79f-102850bca0ef","DOORWAY","564f752f-5f03-4f18-a87c-6ef564028d3b"
"1613926191","21 Feb 2021, 16:49","Dorian Electra","","My Agenda","","F the World (feat. The Garden, Quay Dash & d0llywood1)",""
"1613926004","21 Feb 2021, 16:46","Helvetia","","Gladness (2001-2006)","7f9d4556-3acb-4088-96b6-e475a619fa7f","Can't Stay Off","acc0da93-2929-4b41-beeb-43c55f9fda6c"
"1613925715","21 Feb 2021, 16:41","Helvetia","","Gladness (2001-2006)","7f9d4556-3acb-4088-96b6-e475a619fa7f","Thistle","01a112df-8604-4949-8449-019e6dc6e295"
"1613925408","21 Feb 2021, 16:36","Helvetia","","Gladness (2001-2006)","7f9d4556-3acb-4088-96b6-e475a619fa7f","Gladness (demo)","4c11bcb2-c5f8-4ab3-aab5-efef50b0c520"
"1613925090","21 Feb 2021, 16:31","Helvetia","","Gladness (2001-2006)","7f9d4556-3acb-4088-96b6-e475a619fa7f","Witches Stew","dcf73be6-c60d-4dc8-8689-5d101a29cb5e"
"1613924748","21 Feb 2021, 16:25","Helvetia","","Gladness (2001-2006)","7f9d4556-3acb-4088-96b6-e475a619fa7f","Sargent Slaughter","d6f36161-5373-451b-8020-c49c0a571f72"
"1613924507","21 Feb 2021, 16:21","Helvetia","","Gladness (2001-2006)","7f9d4556-3acb-4088-96b6-e475a619fa7f","A Circle Town","f30fcad6-ec50-4fb5-992d-a92cb5811525"
"1613924187","21 Feb 2021, 16:16","Helvetia","","Gladness (2001-2006)","7f9d4556-3acb-4088-96b6-e475a619fa7f","The Flooding '98","2c2264b3-00ce-4113-bcde-cf5f5ee38be1"
"1613924073","21 Feb 2021, 16:14","Helvetia","","Gladness (2001-2006)","7f9d4556-3acb-4088-96b6-e475a619fa7f","Totality","d63536fb-dc28-4a4c-b0d1-6126f70a0da2"
"1613923632","21 Feb 2021, 16:07","Helvetia","","Gladness (2001-2006)","7f9d4556-3acb-4088-96b6-e475a619fa7f","This Is Always","5657e3af-238a-4850-a503-56b241875d53"
"1613923109","21 Feb 2021, 15:58","Helvetia","","Gladness (2001-2006)","7f9d4556-3acb-4088-96b6-e475a619fa7f","Slim Arms and Crosseyed","a3da254a-b497-4a5b-939b-a2091ebad170"
"1613922966","21 Feb 2021, 15:56","Helvetia","","Gladness (2001-2006)","7f9d4556-3acb-4088-96b6-e475a619fa7f","Go Where You Belong","b5e87371-a74f-4089-904c-f36a68a03c06"
"1613922732","21 Feb 2021, 15:52","Helvetia","","Gladness (2001-2006)","7f9d4556-3acb-4088-96b6-e475a619fa7f","This","6487879f-8225-4bb9-b8e3-0f572b7852a4"
"1613922544","21 Feb 2021, 15:49","Helvetia","","Gladness (2001-2006)","7f9d4556-3acb-4088-96b6-e475a619fa7f","D.U.S.T.E.R",""
"1613921907","21 Feb 2021, 15:38","Black Dresses","","Forever In Your Heart","","(Can't) Keep It Together",""
"1613921782","21 Feb 2021, 15:36","Black Dresses","","Forever In Your Heart","","Mistake",""
"1613921569","21 Feb 2021, 15:32","Black Dresses","","Forever In Your Heart","","Zero Ultra",""
"1613921381","21 Feb 2021, 15:29","Black Dresses","","Forever In Your Heart","","Perfect Teeth",""
"1613920979","21 Feb 2021, 15:22","Black Dresses","","Forever In Your Heart","","Understanding",""
"1613920799","21 Feb 2021, 15:19","Black Dresses","","Forever In Your Heart","","We'll Figure It Out",""
"1613920618","21 Feb 2021, 15:16","Black Dresses","","Forever In Your Heart","","Gone In An Instant",""
"1613920409","21 Feb 2021, 15:13","Black Dresses","","Forever In Your Heart","","Waiting42moro",""
"1613920225","21 Feb 2021, 15:10","Black Dresses","","Forever In Your Heart","","Ragequitted",""
"1613920033","21 Feb 2021, 15:07","Black Dresses","","Forever In Your Heart","","Silver Bells",""
"1613919897","21 Feb 2021, 15:04","Black Dresses","","Forever In Your Heart","","Tiny Ball",""
"1613919706","21 Feb 2021, 15:01","Black Dresses","","Forever In Your Heart","","Heaven",""
"1613919529","21 Feb 2021, 14:58","Black Dresses","","Forever In Your Heart","","Bulldozer",""
"1613919314","21 Feb 2021, 14:55","Black Dresses","","Forever In Your Heart","","Concrete Bubble",""
"1613919102","21 Feb 2021, 14:51","Black Dresses","","Forever In Your Heart","","PEACESIGN!!!!!!!!!!!!!!!!!",""
"1613918455","21 Feb 2021, 14:40","Helvetia","","Gladness (2001-2006)","7f9d4556-3acb-4088-96b6-e475a619fa7f","Beezlebub (demo)","e2c62eb4-c335-4e72-aa98-a1d6f01d5613"
"1613918115","21 Feb 2021, 14:35","Helvetia","","Gladness (2001-2006)","7f9d4556-3acb-4088-96b6-e475a619fa7f","Brother (w/ Emily)","ff33b179-b248-4c6c-b4c6-c8ea738c0b4b"
"1613917666","21 Feb 2021, 14:27","Helvetia","","Gladness (2001-2006)","7f9d4556-3acb-4088-96b6-e475a619fa7f","Down In That Burning","27893f13-3b0f-4b61-a7b2-175e07b7a142"
"1613917465","21 Feb 2021, 14:24","Helvetia","","Gladness (2001-2006)","7f9d4556-3acb-4088-96b6-e475a619fa7f","Walking The Cow","4d6ca43b-5ea4-4d84-aa14-63d4c565a44e"
"1613917271","21 Feb 2021, 14:21","Helvetia","","Gladness (2001-2006)","7f9d4556-3acb-4088-96b6-e475a619fa7f","That Was Always An Accent","2b2fb3e4-679b-469e-b50e-c686edd7fe71"
"1613916966","21 Feb 2021, 14:16","Helvetia","","Gladness (2001-2006)","7f9d4556-3acb-4088-96b6-e475a619fa7f","The Rest Remains","70408d1c-a8dd-4e21-98c9-38582049191a"
"1613916791","21 Feb 2021, 14:13","Helvetia","","Gladness (2001-2006)","7f9d4556-3acb-4088-96b6-e475a619fa7f","Ax","b9e1654f-5fff-42ac-a017-9965911b3a39"
"1613916638","21 Feb 2021, 14:10","Helvetia","","Gladness (2001-2006)","7f9d4556-3acb-4088-96b6-e475a619fa7f","Mighty Ben","ce9fbb6e-91d8-4d3e-853b-71d22b6b0835"
"1613916507","21 Feb 2021, 14:08","Helvetia","","Gladness (2001-2006)","7f9d4556-3acb-4088-96b6-e475a619fa7f","One Way Jesus","8144f731-37be-4290-9e1a-ff5bdf3772d1"
"1613916276","21 Feb 2021, 14:04","Helvetia","","Gladness (2001-2006)","7f9d4556-3acb-4088-96b6-e475a619fa7f","Untitled",""
"1613916091","21 Feb 2021, 14:01","Helvetia","","Gladness (2001-2006)","7f9d4556-3acb-4088-96b6-e475a619fa7f","1 To The 4","75794ee9-f463-486a-bbb0-a7a252651aca"
"1613915667","21 Feb 2021, 13:54","Black Dresses","c5b2a3ca-4a5e-4ce2-a45a-ef69d909a498","Peaceful as Hell","c92657a1-333b-4147-8d2f-6af93ae45b36","666","c36587a4-78c4-4397-a7f1-da76b69c819f"
"1613915356","21 Feb 2021, 13:49","Black Dresses","c5b2a3ca-4a5e-4ce2-a45a-ef69d909a498","Peaceful as Hell","c92657a1-333b-4147-8d2f-6af93ae45b36","CREEP U","e09ee508-fbdc-4b44-bbec-0b414fbe149e"
