uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1613770605","19 Feb 2021, 21:36","HAIM","aef06569-098f-4218-a577-b413944d9493","Women In Music Pt. III (Expanded Edition)","","3 AM","14819781-de1b-48c3-a9df-8ed1eb71d718"
"1613770409","19 Feb 2021, 21:33","HAIM","aef06569-098f-4218-a577-b413944d9493","Women In Music Pt. III (Expanded Edition)","","Gasoline","1f160089-2dfb-4030-bf59-ebb71cb65783"
"1613770212","19 Feb 2021, 21:30","HAIM","aef06569-098f-4218-a577-b413944d9493","Women In Music Pt. III (Expanded Edition)","","Up From A Dream","57a51834-a0b8-4d21-ae58-8759ff3e070b"
"1613769985","19 Feb 2021, 21:26","HAIM","aef06569-098f-4218-a577-b413944d9493","Women In Music Pt. III (Expanded Edition)","","I Know Alone","053c0495-b3dc-4c28-b2da-f5bb2f7385d4"
"1613769738","19 Feb 2021, 21:22","HAIM","aef06569-098f-4218-a577-b413944d9493","Women In Music Pt. III (Expanded Edition)","","The Steps","022aa0c2-ee25-4f8e-affe-b78d7b762a4c"
"1613769536","19 Feb 2021, 21:18","HAIM","aef06569-098f-4218-a577-b413944d9493","Women In Music Pt. III (Expanded Edition)","","Los Angeles","2ee2e9ae-ec3c-4676-a501-23a7c41a58f5"
"1613678659","18 Feb 2021, 20:04","Me'Shell Ndegéocello","55a8b485-1cbf-47ee-ae15-d106200fafe8","Comfort Woman","10dcb762-01f7-4331-9cb4-9e4826ad0ae9","Thankful","4513697c-7bea-3696-afe3-84d938aa4799"
"1613678433","18 Feb 2021, 20:00","Me'Shell Ndegéocello","55a8b485-1cbf-47ee-ae15-d106200fafe8","Comfort Woman","10dcb762-01f7-4331-9cb4-9e4826ad0ae9","Good Intentions","0f24c076-30b3-36a5-9e49-6571fe19202e"
"1613678241","18 Feb 2021, 19:57","Me'Shell Ndegéocello","55a8b485-1cbf-47ee-ae15-d106200fafe8","Comfort Woman","10dcb762-01f7-4331-9cb4-9e4826ad0ae9","Fellowship","77d806a4-57e5-32a7-b2b8-0421646eab7c"
"1613677969","18 Feb 2021, 19:52","Me'Shell Ndegéocello","55a8b485-1cbf-47ee-ae15-d106200fafe8","Comfort Woman","10dcb762-01f7-4331-9cb4-9e4826ad0ae9","Love Song #3","4d90ee9e-fa22-3bb3-b1cb-58c54ba52354"
"1613677687","18 Feb 2021, 19:48","Me'Shell Ndegéocello","55a8b485-1cbf-47ee-ae15-d106200fafe8","Comfort Woman","10dcb762-01f7-4331-9cb4-9e4826ad0ae9","Liliquoi Moon","56fe9e21-ae2f-3059-923e-e05c02cd9bef"
"1613677466","18 Feb 2021, 19:44","Me'Shell Ndegéocello","55a8b485-1cbf-47ee-ae15-d106200fafe8","Comfort Woman","10dcb762-01f7-4331-9cb4-9e4826ad0ae9","Body","711b2c2f-239f-3596-82a0-7d1af59ea758"
"1613677239","18 Feb 2021, 19:40","Me'Shell Ndegéocello","55a8b485-1cbf-47ee-ae15-d106200fafe8","Comfort Woman","10dcb762-01f7-4331-9cb4-9e4826ad0ae9","Love Song #2","8c0ef716-d91c-376d-9a45-ecfdf50eedaf"
"1613676972","18 Feb 2021, 19:36","Me'Shell Ndegéocello","55a8b485-1cbf-47ee-ae15-d106200fafe8","Comfort Woman","10dcb762-01f7-4331-9cb4-9e4826ad0ae9","Andromeda & The Milky Way","74adb6f5-ca12-338e-9b76-50f0c739218d"
"1613676741","18 Feb 2021, 19:32","Me'Shell Ndegéocello","55a8b485-1cbf-47ee-ae15-d106200fafe8","Comfort Woman","10dcb762-01f7-4331-9cb4-9e4826ad0ae9","Come Smoke My Herb","6419538a-550e-3bbb-9e7d-89d8ab417411"
"1613676494","18 Feb 2021, 19:28","Me'Shell Ndegéocello","55a8b485-1cbf-47ee-ae15-d106200fafe8","Comfort Woman","10dcb762-01f7-4331-9cb4-9e4826ad0ae9","Love Song #1","a9084cc6-8c8c-3d8d-b211-fed2abd3e64d"
"1613675875","18 Feb 2021, 19:17","Dustin Lynch","64f8c7a9-1074-4ab7-bb2c-8397884cd38a","Tullahoma","cda3f47e-3cc9-4aab-9d5b-0f712b132ff6","Good Girl","5dcbd813-f88c-42f9-8e6d-0ba74a480548"
"1613675674","18 Feb 2021, 19:14","Dustin Lynch","64f8c7a9-1074-4ab7-bb2c-8397884cd38a","Tullahoma","cda3f47e-3cc9-4aab-9d5b-0f712b132ff6","Red Dirt, Blue Eyes","02e83da6-5f98-42e7-a92b-385b339011f9"
"1613675483","18 Feb 2021, 19:11","Dustin Lynch","64f8c7a9-1074-4ab7-bb2c-8397884cd38a","Tullahoma","cda3f47e-3cc9-4aab-9d5b-0f712b132ff6","Little Town Livin'","2b0e5b5d-ff70-417e-b1e7-60f782b149f4"
"1613675291","18 Feb 2021, 19:08","Dustin Lynch","64f8c7a9-1074-4ab7-bb2c-8397884cd38a","Tullahoma","cda3f47e-3cc9-4aab-9d5b-0f712b132ff6","Workin' On You","4f9fad80-c0a1-4f1f-857f-969d5283a1e1"
"1613675095","18 Feb 2021, 19:04","Dustin Lynch","64f8c7a9-1074-4ab7-bb2c-8397884cd38a","Tullahoma","cda3f47e-3cc9-4aab-9d5b-0f712b132ff6","Country Star","0f939c70-50cc-418f-98fc-3913665914d4"
"1613674894","18 Feb 2021, 19:01","Dustin Lynch","64f8c7a9-1074-4ab7-bb2c-8397884cd38a","Tullahoma","cda3f47e-3cc9-4aab-9d5b-0f712b132ff6","The World Ain't Yours and Mine","9ca574c4-0a1f-4037-8915-69c8e6321cf1"
"1613674717","18 Feb 2021, 18:58","Dustin Lynch","64f8c7a9-1074-4ab7-bb2c-8397884cd38a","Tullahoma","cda3f47e-3cc9-4aab-9d5b-0f712b132ff6","Old Country Song","0f6aa63e-b3f9-4a35-a1ab-d472f372e7e8"
"1613674510","18 Feb 2021, 18:55","Dustin Lynch","64f8c7a9-1074-4ab7-bb2c-8397884cd38a","Tullahoma","cda3f47e-3cc9-4aab-9d5b-0f712b132ff6","Ridin' Roads","11dbcf27-31e7-4ce7-b6c7-eab670873e6a"
"1613674339","18 Feb 2021, 18:52","Dustin Lynch","64f8c7a9-1074-4ab7-bb2c-8397884cd38a","Tullahoma","cda3f47e-3cc9-4aab-9d5b-0f712b132ff6","Thinking 'Bout You (feat. Lauren Alaina)",""
"1613674137","18 Feb 2021, 18:48","Dustin Lynch","64f8c7a9-1074-4ab7-bb2c-8397884cd38a","Tullahoma","cda3f47e-3cc9-4aab-9d5b-0f712b132ff6","Dirt Road","389335ec-ab05-47fc-8935-39c18ec1b4bc"
"1613673915","18 Feb 2021, 18:45","Dustin Lynch","64f8c7a9-1074-4ab7-bb2c-8397884cd38a","Tullahoma","cda3f47e-3cc9-4aab-9d5b-0f712b132ff6","Momma's House","0e9a12e4-1d5b-4380-ba3b-a398f2045c59"
"1613594632","17 Feb 2021, 20:43","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Stranger Things (Extended)","30d4e5fe-d5a3-4e9d-8117-81df69c0f62c"
"1613594340","17 Feb 2021, 20:39","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Breaking and Entering","39883446-2d37-4412-acf8-c9125648ff12"
"1613594202","17 Feb 2021, 20:36","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","In Pursuit","139fbe85-59c2-4237-98b1-48d1d4db5863"
"1613593992","17 Feb 2021, 20:33","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Leap of Faith","5485e633-a6d0-4d14-a897-901ea4a57336"
"1613593954","17 Feb 2021, 20:32","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Let's Go","0befcf85-8486-4bca-b232-d4fae0beb4da"
"1613593859","17 Feb 2021, 20:30","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Something in the Wall","1f0c17e1-5500-47f8-99bc-89be3fffc848"
"1613593731","17 Feb 2021, 20:28","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","It's Not My Boy","172a837e-2064-4c88-9308-5bee6be9c9f0"
"1613593617","17 Feb 2021, 20:26","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","What Do You Know?","128396a2-fc98-4f5a-b69c-9b734c534e3b"
"1613593496","17 Feb 2021, 20:24","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Making Contact","3bbf1fb0-baa7-41ad-a2f8-7448935baf25"
"1613593419","17 Feb 2021, 20:23","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Spiked Bat","46e8099b-1b1e-4eff-be57-b8d15af989b3"
"1613593353","17 Feb 2021, 20:22","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Bad Men","0521dcea-6f30-4618-ab5a-ddddf81212ca"
"1613593173","17 Feb 2021, 20:19","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","They Found Us","7a9bc623-6e11-4610-aae7-00f35159890d"
"1613593080","17 Feb 2021, 20:18","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Tendril","06b31010-3fe8-437e-8abd-627ade456763"
"1613593053","17 Feb 2021, 20:17","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Abilities","1d7aad4a-3c7c-496e-8dce-7f338d7fef45"
"1613592943","17 Feb 2021, 20:15","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Still Pretty","425f5816-cdf5-497b-bc99-d98b40f9245f"
"1613592815","17 Feb 2021, 20:13","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Something in the House","107c4aa8-53f2-4b50-a62c-cb30ed195688"
"1613592757","17 Feb 2021, 20:12","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Time For A 187","3dce73d9-bcb6-461b-8e14-dd74f1e30f20"
"1613592643","17 Feb 2021, 20:10","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Eleven Is Gone","178a21b6-61f5-4877-8c8c-75bed51b0d31"
"1613592549","17 Feb 2021, 20:09","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Starts to Rain","0605aca1-995e-4ba7-ad3e-1302854b255a"
"1613592462","17 Feb 2021, 20:07","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Inside the Black Room","36f2c903-378b-4b59-bd63-c4d833ab2339"
"1613592390","17 Feb 2021, 20:06","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Coffee & Contemplation","4c222036-12e5-4b4a-9ca7-8db455262fcb"
"1613592349","17 Feb 2021, 20:05","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","See Any Rain?","47b6a7d6-2fe2-49d3-87d7-c5bb1d10867d"
"1613592194","17 Feb 2021, 20:03","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Night of the Seventh","11a757f4-7e52-4888-926b-9f4397d44c4a"
"1613592133","17 Feb 2021, 20:02","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Talking to Australia","3450ad97-21d3-4fed-9be7-d2bd6312f207"
"1613591958","17 Feb 2021, 19:59","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Kids Two","28ebd639-b37c-48a8-8196-178adb1e52c9"
"1613591860","17 Feb 2021, 19:57","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Flashback","91c40123-bba3-42d4-868e-c9c81fb21976"
"1613591787","17 Feb 2021, 19:56","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Tribulations","15698043-212f-4c05-83e2-75d35d6d282a"
"1613591609","17 Feb 2021, 19:53","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Danger Danger","02e78b31-b05b-401b-bc1c-291af53b9bd9"
"1613591440","17 Feb 2021, 19:50","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Speak of the Devil","196694cf-a137-421b-a580-07df5ea4935c"
"1613591323","17 Feb 2021, 19:48","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Where's Barb?","26d7bf68-13c0-4474-858c-2232e5c9bf12"
"1613591268","17 Feb 2021, 19:47","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Walking Down the Tracks","34a29888-8d82-40a3-aaf2-273c07b87c9a"
"1613591191","17 Feb 2021, 19:46","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Crying","0b8b9a7b-99e6-4d2e-a402-4aaad0c8fd9b"
"1613591085","17 Feb 2021, 19:44","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","First Kiss","309c209c-f81e-4cef-985e-ac6607ee8e55"
"1613591039","17 Feb 2021, 19:43","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Flickering","49dd551c-512c-450d-b6e3-c718e4f8cb98"
"1613590922","17 Feb 2021, 19:42","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Gearing Up","334a06ca-30a8-4856-a3e0-7a80e3d59f9a"
"1613590823","17 Feb 2021, 19:40","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Over","76323bec-614e-42c8-bf4c-6c527e065fd3"
"1613590751","17 Feb 2021, 19:39","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Rolling Out the Pool","8c7b31c7-d850-4d5a-b709-819519294730"
"1613590587","17 Feb 2021, 19:36","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","I Know What I Saw","795db628-4e12-4e2f-9a3b-818cdef53ae0"
"1613590490","17 Feb 2021, 19:34","Kyle Dixon & Michael Stein","d860b980-a05e-4023-86a7-b289b1be8516","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","15c00630-407b-4af6-b2a2-b031de81b323","Hopper Sneaks In","1985e438-37de-4bcb-9ce9-ed2b1f04ceb5"
"1613546501","17 Feb 2021, 07:21","The Weeknd & Kendrick Lamar","","Black Panther: The Album (Music From And Inspired By)","","Pray For Me","19909ad3-2b07-43ce-ba05-47e7ddd9a874"
"1613546279","17 Feb 2021, 07:17","Kendrick Lamar & Travis Scott","381086ea-f511-4aba-bdf9-71c753dc5077","Black Panther: The Album (Music From And Inspired By)","","Big Shot","30ffec43-7570-48e7-8e7f-bd796c6f19e9"
"1613546037","17 Feb 2021, 07:13","Mozzy, Sjava & Reason","","Black Panther: The Album (Music From And Inspired By)","","Seasons","25b8d62b-f065-4406-8578-031acec6150f"
"1613545815","17 Feb 2021, 07:10","Zacari & Babes Wodumo","","Black Panther: The Album (Music From And Inspired By)","","Redemption","0b178401-9f20-4bc4-a452-4f9bf6712fee"
"1613545729","17 Feb 2021, 07:08","Zacari","","Black Panther: The Album (Music From And Inspired By)","","Redemption Interlude","323ee009-ac71-48a2-9345-1c9ea82e2ddc"
"1613545502","17 Feb 2021, 07:05","Jay Rock, Kendrick Lamar, Future & James Blake","9880800a-f6f8-4f8f-a00e-b4b664776c0c","Black Panther: The Album (Music From And Inspired By)","","King's Dead","0d0bf173-c2b3-4d1b-8ad7-14e66b3d4dec"
"1613545225","17 Feb 2021, 07:00","Ab-Soul, Anderson .Paak & James Blake","acc12019-10e3-40aa-b4bf-66fbb4a692af","Black Panther: The Album (Music From And Inspired By)","","Bloody Waters","0c8d0dc8-c45e-41e4-84b9-5ab358a00f5b"
"1613544912","17 Feb 2021, 06:55","SOB x RBE","4072e225-336f-49f9-bac1-c94be913cb65","Black Panther: The Album (Music From And Inspired By)","","Paramedic!","593b1060-dd61-4e8e-9b75-c32ebb6917a9"
"1613544706","17 Feb 2021, 06:51","Jorja Smith","d62614aa-ef2c-44cd-8a7b-91292755a1d0","Black Panther: The Album (Music From And Inspired By)","","I Am","0f0a22cd-0c36-4755-a810-e472af7aeffe"
"1613544525","17 Feb 2021, 06:48","Vince Staples & Yugen Blakrok","78e854b8-9713-4ff2-9218-6b3784893bff","Black Panther: The Album (Music From And Inspired By)","","Opps","0808e377-faa6-4b02-b3c5-f1c8cd4ef1de"
"1613544283","17 Feb 2021, 06:44","Khalid & Swae Lee","28737730-ec70-4da5-89c5-77ac13c5c34d","Black Panther: The Album (Music From And Inspired By)","","The Ways","4e43ac4f-e95f-415a-a467-92bc3d765179"
"1613544016","17 Feb 2021, 06:40","ScHoolboy Q, 2 Chainz & Saudi","bce6d667-cde8-485e-b078-c0a05adea36d","Black Panther: The Album (Music From And Inspired By)","","X","50a92abd-dc6b-4d82-8c6a-613f1b8a9d24"
"1613543785","17 Feb 2021, 06:36","Kendrick Lamar","","Black Panther: The Album (Music From And Inspired By)","","All the Stars (with SZA)",""
"1613543648","17 Feb 2021, 06:34","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","Black Panther: The Album (Music From And Inspired By)","","Black Panther","0e9a0a9d-c81d-4205-86d9-0964a8ad01b4"
"1613532860","17 Feb 2021, 03:34","Michael Jackson","f27ec8db-af05-4f36-916e-3d57f91ecf5e","Ben","0419e36b-c9de-4ade-9424-3c40794e0f79","You Can Cry On My Shoulder","0b225044-1f06-3439-951c-51318762752d"
"1613532658","17 Feb 2021, 03:30","Michael Jackson","f27ec8db-af05-4f36-916e-3d57f91ecf5e","Ben","0419e36b-c9de-4ade-9424-3c40794e0f79","Shoo-Be-Doo-Be-Doo-Da-Day","0ce86f20-a13d-3b07-bedf-d2bd9c102824"
"1613532437","17 Feb 2021, 03:27","Michael Jackson","f27ec8db-af05-4f36-916e-3d57f91ecf5e","Ben","0419e36b-c9de-4ade-9424-3c40794e0f79","In Our Small Way","0acc7300-1979-4ff2-a91a-9cee66d7d7b9"
"1613532225","17 Feb 2021, 03:23","Michael Jackson","f27ec8db-af05-4f36-916e-3d57f91ecf5e","Ben","0419e36b-c9de-4ade-9424-3c40794e0f79","What Goes Around Comes Around","098e9f3c-371a-34b3-b17f-fa9466cf02ce"
"1613532038","17 Feb 2021, 03:20","Michael Jackson","f27ec8db-af05-4f36-916e-3d57f91ecf5e","Ben","0419e36b-c9de-4ade-9424-3c40794e0f79","My Girl","108c9463-edfa-4c62-98a0-3208f79e58e7"
"1613531857","17 Feb 2021, 03:17","Michael Jackson","f27ec8db-af05-4f36-916e-3d57f91ecf5e","Ben","0419e36b-c9de-4ade-9424-3c40794e0f79","Everybody's Somebody's Fool","0d276076-5280-43f4-8364-5173c267e731"
"1613531670","17 Feb 2021, 03:14","Michael Jackson","f27ec8db-af05-4f36-916e-3d57f91ecf5e","Ben","0419e36b-c9de-4ade-9424-3c40794e0f79","We've Got A Good Thing Going","016bb47f-5bb6-49df-923a-c871ce4c53d5"
"1613531479","17 Feb 2021, 03:11","Michael Jackson","f27ec8db-af05-4f36-916e-3d57f91ecf5e","Ben","0419e36b-c9de-4ade-9424-3c40794e0f79","People Make The World Go 'Round","11e385ff-7742-4b32-a55a-9f0f6b7f874c"
"1613531311","17 Feb 2021, 03:08","Michael Jackson","f27ec8db-af05-4f36-916e-3d57f91ecf5e","Ben","0419e36b-c9de-4ade-9424-3c40794e0f79","Greatest Show On Earth","0054f9c7-cd08-4791-bd4a-150cbe38f25a"
"1613531140","17 Feb 2021, 03:05","Michael Jackson","f27ec8db-af05-4f36-916e-3d57f91ecf5e","Ben","0419e36b-c9de-4ade-9424-3c40794e0f79","Ben","005066db-a78d-429a-9c96-7d3cbf468e10"
"1613530722","17 Feb 2021, 02:58","Ciara","03172286-f7ed-4864-a4db-459cd5ca9790","Beauty Marks","35e29dfe-ceba-4f2f-a64a-226f7fc5f110","Beauty Marks","1ac07a02-424b-4325-8665-ed5d338b231f"
"1613530501","17 Feb 2021, 02:55","Ciara","03172286-f7ed-4864-a4db-459cd5ca9790","Beauty Marks","35e29dfe-ceba-4f2f-a64a-226f7fc5f110","Greatest Love","1bf93fd6-64a0-4ce4-957f-fd83d4ddfcaf"
"1613530299","17 Feb 2021, 02:51","Ciara","03172286-f7ed-4864-a4db-459cd5ca9790","Beauty Marks","35e29dfe-ceba-4f2f-a64a-226f7fc5f110","Freak Me (feat. Tekno)",""
"1613530108","17 Feb 2021, 02:48","Ciara","03172286-f7ed-4864-a4db-459cd5ca9790","Beauty Marks","35e29dfe-ceba-4f2f-a64a-226f7fc5f110","Na Na","a66b159a-e1ad-4dc4-9967-777e3af7524e"
"1613529886","17 Feb 2021, 02:44","Ciara","03172286-f7ed-4864-a4db-459cd5ca9790","Beauty Marks","35e29dfe-ceba-4f2f-a64a-226f7fc5f110","Dose","7ca57e53-807b-40dc-a279-71a7b410c89d"
"1613529689","17 Feb 2021, 02:41","Ciara","03172286-f7ed-4864-a4db-459cd5ca9790","Beauty Marks","35e29dfe-ceba-4f2f-a64a-226f7fc5f110","Girl Gang (feat. Kelly Rowland)",""
"1613529473","17 Feb 2021, 02:37","Ciara","03172286-f7ed-4864-a4db-459cd5ca9790","Beauty Marks","35e29dfe-ceba-4f2f-a64a-226f7fc5f110","Trust Myself","5b41af0b-1357-41a3-81d8-332e16fd9bc5"
"1613529240","17 Feb 2021, 02:34","Ciara","03172286-f7ed-4864-a4db-459cd5ca9790","Beauty Marks","35e29dfe-ceba-4f2f-a64a-226f7fc5f110","Thinkin Bout You","02c53258-787b-46cb-8479-e3a669b201dd"
"1613529064","17 Feb 2021, 02:31","Ciara","03172286-f7ed-4864-a4db-459cd5ca9790","Beauty Marks","35e29dfe-ceba-4f2f-a64a-226f7fc5f110","Set","1726a98f-7ead-4e92-a908-4513e4bde3ad"
"1613528862","17 Feb 2021, 02:27","Ciara","03172286-f7ed-4864-a4db-459cd5ca9790","Beauty Marks","35e29dfe-ceba-4f2f-a64a-226f7fc5f110","Level Up","30f7f065-460e-4bb5-bb9b-9fbb9b447cdf"
"1613528529","17 Feb 2021, 02:22","Ciara","03172286-f7ed-4864-a4db-459cd5ca9790","Beauty Marks","35e29dfe-ceba-4f2f-a64a-226f7fc5f110","I Love Myself (feat. Macklemore)",""
"1613516420","16 Feb 2021, 23:00","Dawn Richard","1a10b34d-293a-42f6-856c-fb44d19210f6","new breed","","ketchup and po'boys (outro)",""
"1613516214","16 Feb 2021, 22:56","Dawn Richard","1a10b34d-293a-42f6-856c-fb44d19210f6","new breed","","we, diamonds",""
"1613515870","16 Feb 2021, 22:51","Dawn Richard","1a10b34d-293a-42f6-856c-fb44d19210f6","new breed","","Vultures | Wolves",""
"1613515669","16 Feb 2021, 22:47","Dawn Richard","1a10b34d-293a-42f6-856c-fb44d19210f6","new breed","","sauce","64dcfeb3-8544-4d3d-ae17-965ec8feed83"
"1613515448","16 Feb 2021, 22:44","Dawn Richard","1a10b34d-293a-42f6-856c-fb44d19210f6","new breed","","jealousy","d3769b53-29b6-4996-b43d-d6892498c55b"
"1613515226","16 Feb 2021, 22:40","Dawn Richard","1a10b34d-293a-42f6-856c-fb44d19210f6","new breed","","shades",""
"1613515030","16 Feb 2021, 22:37","Dawn Richard","1a10b34d-293a-42f6-856c-fb44d19210f6","new breed","","dreams and converse",""
"1613514844","16 Feb 2021, 22:34","Dawn Richard","1a10b34d-293a-42f6-856c-fb44d19210f6","new breed","","spaces",""
