uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1614994526","06 Mar 2021, 01:35","UMI","29037fbf-ca05-4819-9f2b-de685b5b26b0","Love Language","edf35a55-2d55-43a6-879d-a6f502b762d0","Love Affair","fc66392c-4636-4e93-a9e2-98d49fc1600d"
"1614994374","06 Mar 2021, 01:32","SALES","597d6d84-0316-4e7b-8649-20c576dac29f","SALES LP","5be4baa3-e21c-4db4-882e-3975c2ed30d6","sorry bro","96a62c2d-a3a7-4f83-a438-ff70cc8f525a"
"1614994175","06 Mar 2021, 01:29","Roar","18de31c0-5c6e-4fa5-89e7-456012fbf7e9","I Can't Handle Change","189769d7-9830-413a-8948-5936b1175aec","I Can't Handle Change","e2e5a805-8e06-46ef-bd52-374b63a63150"
"1614993972","06 Mar 2021, 01:26","The Drums","","Portamento","1faf4495-1239-41b0-8783-ed75da0cc1c1","I Don't Know How To Love","015e4d27-8806-39fb-a67b-b9d12e16ea78"
"1614993738","06 Mar 2021, 01:22","The Drums","","Portamento","1faf4495-1239-41b0-8783-ed75da0cc1c1","Money","04f6e022-da93-3331-af5e-cc400ae87ea5"
"1614993578","06 Mar 2021, 01:19","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","Somersault","3072a2b7-ac26-476f-a457-3bf7f22c9b3d","Down the Line","428c560f-0e81-4168-8123-dba13daa59cc"
"1614993327","06 Mar 2021, 01:15","The Growlers","4a51d885-9445-4e6a-a171-36e2d51dcfa0","City Club","2e0eb311-3691-4b9f-9c4e-9c0956b346af","Dope on a Rope","7957deb3-5de7-493c-a1da-8cd2f260b1db"
"1614993184","06 Mar 2021, 01:13","Kidsnot$aints.","","Daydreamer","","Daydreamer",""
"1614993037","06 Mar 2021, 01:10","Duwap Kaine","","Bad Kid from the 4","1d9d9a80-ed3c-46c2-8ee3-d1c2af533821","Choppa","92abadc9-4f93-48db-abfd-c9d5052bb3f8"
"1614992796","06 Mar 2021, 01:06","La Femme","","Le jardin","","Le Jardin",""
"1614992614","06 Mar 2021, 01:03","Rejjie Snow","585a4449-2a50-4fc9-910d-e76b46c22718","23","","23","0f177f5a-3d0c-4048-9073-2d38ae05f1fd"
"1614992407","06 Mar 2021, 01:00","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Comedown Machine","0ecabc36-053c-405f-92eb-00333aa23ec5","Call It Fate, Call It Karma","04fbea82-441b-3208-a015-a270314a2602"
"1614992141","06 Mar 2021, 00:55","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Future Present Past","2a28ca0b-e101-4cc7-9b6c-fd3387d43ed8","Threat Of Joy","89c79068-eabc-465a-a07c-bb5c6312f524"
"1614991951","06 Mar 2021, 00:52","Irie Lee","","Untitled Album","","Van Gogh",""
"1614991788","06 Mar 2021, 00:49","Duwap Kaine","","Hoes + Money Makes Me Happy","","Pouring Codeine",""
"1614991617","06 Mar 2021, 00:46","The Marías","7a3970c9-ecd8-4eee-a267-4d8c77d97ff3","Superclean, Vol. I","","Only in My Dreams","475a2d6f-f936-4ed5-81e4-8ad5fcd4e2b7"
"1614991383","06 Mar 2021, 00:43","Huron John","","Apocalypse Wow","","Motocross",""
"1614991179","06 Mar 2021, 00:39","POORSTACY","","The Breakfast Club","a9479d83-b9a2-4df3-a6aa-06799e479337","I Can't Sleep",""
"1614991017","06 Mar 2021, 00:36","UMI","29037fbf-ca05-4819-9f2b-de685b5b26b0","Butterfly","7d6ce395-db35-4b26-a489-592febec89d0","Butterfly","bfebaa9a-b78f-466e-9130-11832a827252"
"1614990791","06 Mar 2021, 00:33","Kenny Mason","42c5e9b5-5cff-41fc-aca7-fb0bcf555bc7","4real","","4Real",""
"1614990578","06 Mar 2021, 00:29","Heffy","","too bizarre","","too bizarre",""
"1614990378","06 Mar 2021, 00:26","astra!","","Morgue Files","","End Is Near",""
"1614990215","06 Mar 2021, 00:23","Yameii Online","","Cyberspace","","Dreams",""
"1614990088","06 Mar 2021, 00:21","$US VALENTINO","","NEW BEAMER","","NEW BEAMER",""
"1614989867","06 Mar 2021, 00:17","N.E.R.D","","NO ONE EVER REALLY DIES","","Lemon",""
"1614989662","06 Mar 2021, 00:14","Joey Bada$$","9757ae7d-44b1-4d63-81ce-b463fe27b9ae","1999","16d215c6-33eb-44d6-bae2-29c6f6ffd21c","Survival Tactics",""
"1614989384","06 Mar 2021, 00:09","King Gizzard & The Lizard Wizard","f58384a4-2ad2-4f24-89c5-c7b74ae1cce7","Oddments","a696c4d6-53fe-49d5-9a52-c9f38f45a39e","Work This Time","5f6f1822-528b-45fe-b1c7-d0229f6c749a"
"1614989258","06 Mar 2021, 00:07","6 Dogs","","Starfire (Teen Titans)","","Starfire (Teen Titans)",""
"1614989011","06 Mar 2021, 00:03","Crystal Castles","b1570544-93ab-4b2b-8398-131735394202","Crystal Castles","101f993f-d5e1-3f14-b40b-71850f1f435a","Vanished","026d7080-a7f1-3395-bda9-d3cc678d2ff6"
"1614983763","05 Mar 2021, 22:36","Yameii Online","","Cyberspace","","Dreams",""
"1614980966","05 Mar 2021, 21:49","Tyler, The Creator","f6beac20-5dfe-4d1f-ae02-0b0a740aafd6","POTATO SALAD","","Potato Salad","7e6206e6-2efe-4ce1-b085-6c653d7ee293"
"1614980847","05 Mar 2021, 21:47","Sexy Pigeon","","Avocado Toast","","Avocado Toast",""
"1614980581","05 Mar 2021, 21:43","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Future Present Past","2a28ca0b-e101-4cc7-9b6c-fd3387d43ed8","Threat Of Joy","89c79068-eabc-465a-a07c-bb5c6312f524"
"1614980195","05 Mar 2021, 21:36","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Comedown Machine","0ecabc36-053c-405f-92eb-00333aa23ec5","Call It Fate, Call It Karma","04fbea82-441b-3208-a015-a270314a2602"
"1614980012","05 Mar 2021, 21:33","Rejjie Snow","585a4449-2a50-4fc9-910d-e76b46c22718","23","","23","0f177f5a-3d0c-4048-9073-2d38ae05f1fd"
"1614979841","05 Mar 2021, 21:30","The Marías","7a3970c9-ecd8-4eee-a267-4d8c77d97ff3","Superclean, Vol. I","","Only in My Dreams","475a2d6f-f936-4ed5-81e4-8ad5fcd4e2b7"
"1614979659","05 Mar 2021, 21:27","Kali Uchis","","Sin Miedo (del Amor y Otros Demonios) ∞","","telepatía",""
"1614979461","05 Mar 2021, 21:24","Jess Benko","","Worst Enemy","","Worst Enemy",""
"1614979236","05 Mar 2021, 21:20","Eloise","","Hungover","","Hungover",""
"1614978964","05 Mar 2021, 21:16","Mac Miller","a0e8a1b1-5f8f-475a-a253-17415c17d0ff","Small Worlds","","Small Worlds","10ea1889-3cac-4e34-a8b5-6b27ce633d08"
"1614978729","05 Mar 2021, 21:12","Dr. Dog","e9aed5e5-ed35-4244-872e-194862290295","Shame, Shame (Deluxe Edition)","","Where'd All The Time Go?","4f7e9081-225d-3030-a589-6bc3996de7d0"
"1614978459","05 Mar 2021, 21:07","The Backseat Lovers","","When We Were Friends","553f2332-f27d-4627-9e7c-03ec74b79c0d","Pool House","3c4ecad8-42fb-4a65-97a2-00d92b754cbf"
"1614978217","05 Mar 2021, 21:03","Crystal Castles","b1570544-93ab-4b2b-8398-131735394202","Crystal Castles","101f993f-d5e1-3f14-b40b-71850f1f435a","Vanished","026d7080-a7f1-3395-bda9-d3cc678d2ff6"
"1614978039","05 Mar 2021, 21:00","Summer Walker","9167f739-da47-4495-9d63-9c13b40114ac","Life On Earth - EP","","White Tee (with NO1-NOAH)",""
"1614977870","05 Mar 2021, 20:57","Jess Benko","","Worst Enemy","","Worst Enemy",""
"1614977653","05 Mar 2021, 20:54","Eloise","","Hungover","","Hungover",""
"1614977374","05 Mar 2021, 20:49","Mac Miller","a0e8a1b1-5f8f-475a-a253-17415c17d0ff","Small Worlds","","Small Worlds","10ea1889-3cac-4e34-a8b5-6b27ce633d08"
"1614977139","05 Mar 2021, 20:45","Dr. Dog","e9aed5e5-ed35-4244-872e-194862290295","Shame, Shame (Deluxe Edition)","","Where'd All The Time Go?","4f7e9081-225d-3030-a589-6bc3996de7d0"
"1614976869","05 Mar 2021, 20:41","The Backseat Lovers","","When We Were Friends","553f2332-f27d-4627-9e7c-03ec74b79c0d","Pool House","3c4ecad8-42fb-4a65-97a2-00d92b754cbf"
"1614976627","05 Mar 2021, 20:37","Crystal Castles","b1570544-93ab-4b2b-8398-131735394202","Crystal Castles","101f993f-d5e1-3f14-b40b-71850f1f435a","Vanished","026d7080-a7f1-3395-bda9-d3cc678d2ff6"
"1614976310","05 Mar 2021, 20:31","Levi Carter","","Feels Like Death","","Feels Like Death",""
"1614976188","05 Mar 2021, 20:29","Tommy Ice","","drug sick","","drug sick",""
"1614976028","05 Mar 2021, 20:27","Tommy Ice","","Forever","","Forever",""
"1614975895","05 Mar 2021, 20:24","6 Dogs","","Starfire (Teen Titans)","","Starfire (Teen Titans)",""
"1614975664","05 Mar 2021, 20:21","6 Dogs","","Beach House","","Beach House",""
"1614974425","05 Mar 2021, 20:00","Juice WRLD","","Life’s A Mess II (with Clever & Post Malone)","","Life's A Mess II (with Clever & Post Malone)",""
"1614974232","05 Mar 2021, 19:57","Drake","","Scary Hours 2","15952108-93aa-4b77-8dc2-2344c6e5923d","Wants and Needs (feat. Lil Baby)",""
"1614974060","05 Mar 2021, 19:54","Baby Keem","","No sense","","No sense",""
"1614973870","05 Mar 2021, 19:51","Ag Club","","TRUTH (feat. Sam Truth and redveil)","","TRUTH (feat. Sam Truth and redveil)",""
"1614973704","05 Mar 2021, 19:48","GAFF","","What the Fuck!","","What the Fuck!",""
"1614973478","05 Mar 2021, 19:44","Lord Bones","","LSD","","Lsd",""
"1614973281","05 Mar 2021, 19:41","YBN Nahmir","","Wake up","","Wake Up",""
"1614973054","05 Mar 2021, 19:37","Oliver Francis","cb6a1c3d-2eb3-4045-8655-80f02b219967","The Adventures of Oliver Francis","627f802c-b5f5-4e86-b8df-8d0ea141ac67","Fwmd",""
"1614972833","05 Mar 2021, 19:33","Pop Smoke","","Meet The Woo 2 (Deluxe)","","Wolves (with NAV)",""
"1614970256","05 Mar 2021, 18:50","Pop Smoke","","Meet The Woo 2 (Deluxe)","","Wolves (with NAV)",""
"1614970074","05 Mar 2021, 18:47","Jay Critch","f6b81b44-c351-4fa3-bd54-6c18669acd43","Rich Forever 3","","Vvs",""
"1614969959","05 Mar 2021, 18:45","6 Dogs","4ce47398-a6b3-4bde-a236-936224037a7d","6 Dogs","02180b1a-2aaf-45b6-b2e6-5576e5765aa0","Faygo Dreams","b066824e-d5d4-4ccc-be2a-f13fadb6a63f"
"1614969832","05 Mar 2021, 18:43","YBN Nahmir","","Wake up","","Wake Up",""
"1614967743","05 Mar 2021, 18:09","SALES","597d6d84-0316-4e7b-8649-20c576dac29f","SALES LP","5be4baa3-e21c-4db4-882e-3975c2ed30d6","sorry bro","96a62c2d-a3a7-4f83-a438-ff70cc8f525a"
"1614967545","05 Mar 2021, 18:05","Roar","18de31c0-5c6e-4fa5-89e7-456012fbf7e9","I Can't Handle Change","189769d7-9830-413a-8948-5936b1175aec","I Can't Handle Change","e2e5a805-8e06-46ef-bd52-374b63a63150"
"1614967342","05 Mar 2021, 18:02","The Drums","","Portamento","1faf4495-1239-41b0-8783-ed75da0cc1c1","I Don't Know How To Love","015e4d27-8806-39fb-a67b-b9d12e16ea78"
"1614967108","05 Mar 2021, 17:58","The Drums","","Portamento","1faf4495-1239-41b0-8783-ed75da0cc1c1","Money","04f6e022-da93-3331-af5e-cc400ae87ea5"
"1614966949","05 Mar 2021, 17:55","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","Somersault","3072a2b7-ac26-476f-a457-3bf7f22c9b3d","Down the Line","428c560f-0e81-4168-8123-dba13daa59cc"
"1614966698","05 Mar 2021, 17:51","The Growlers","4a51d885-9445-4e6a-a171-36e2d51dcfa0","City Club","2e0eb311-3691-4b9f-9c4e-9c0956b346af","Dope on a Rope","7957deb3-5de7-493c-a1da-8cd2f260b1db"
"1614966556","05 Mar 2021, 17:49","Kidsnot$aints.","","Daydreamer","","Daydreamer",""
"1614966410","05 Mar 2021, 17:46","Duwap Kaine","","Bad Kid from the 4","1d9d9a80-ed3c-46c2-8ee3-d1c2af533821","Choppa","92abadc9-4f93-48db-abfd-c9d5052bb3f8"
"1614966169","05 Mar 2021, 17:42","La Femme","","Le jardin","","Le Jardin",""
"1614965989","05 Mar 2021, 17:39","Rejjie Snow","585a4449-2a50-4fc9-910d-e76b46c22718","23","","23","0f177f5a-3d0c-4048-9073-2d38ae05f1fd"
"1614965798","05 Mar 2021, 17:36","The Marías","7a3970c9-ecd8-4eee-a267-4d8c77d97ff3","Superclean, Vol. I","","Only in My Dreams","475a2d6f-f936-4ed5-81e4-8ad5fcd4e2b7"
"1614965566","05 Mar 2021, 17:32","Huron John","","Apocalypse Wow","","Motocross",""
"1614965401","05 Mar 2021, 17:30","UMI","29037fbf-ca05-4819-9f2b-de685b5b26b0","Butterfly","7d6ce395-db35-4b26-a489-592febec89d0","Butterfly","bfebaa9a-b78f-466e-9130-11832a827252"
"1614965180","05 Mar 2021, 17:26","zack villere","","Cardboard City","b0310d59-c1cf-4263-88f9-4fade6d8fb49","Rope Swing",""
"1614964806","05 Mar 2021, 17:20","Car Seat Headrest","0fabbc1d-8d94-4a61-bd1d-1099ad1e4559","Teens Of Denial","0f46ffb8-36e6-4a0e-9ac6-beda6d5eacb1","Drunk Drivers/Killer Whales","18f512ba-080d-4cdd-a124-1068b8599351"
"1614964652","05 Mar 2021, 17:17","astra!","","Morgue Files","","Frailty",""
"1614964491","05 Mar 2021, 17:14","Yameii Online","","Cyberspace","","Dreams",""
"1614964330","05 Mar 2021, 17:12","Yung Simmie","dbf5d567-019b-44fc-9fba-3155b00f1ec2","Shut Up And Vibe","a6eb3d2e-6ecb-4d2d-9b45-6946a413394a","Lean with the Sprite","39bcfc3f-8972-4a07-ac0a-cb09d8a55baf"
"1614964139","05 Mar 2021, 17:08","astra!","","Morgue Files","","End Is Near",""
"1614963918","05 Mar 2021, 17:05","Heffy","","too bizarre","","too bizarre",""
"1614963791","05 Mar 2021, 17:03","Kenny Mason","","Partments","","Partments",""
"1614963567","05 Mar 2021, 16:59","Kenny Mason","42c5e9b5-5cff-41fc-aca7-fb0bcf555bc7","4real","","4Real",""
"1614927457","05 Mar 2021, 06:57","Huron John","","Apocalypse Wow","","Motocross",""
"1614927294","05 Mar 2021, 06:54","Playboi Carti","2baf3276-ed6a-4349-8d2e-f4601e7b2167","Die Lit","11fe09ea-695d-44ae-9a7e-e7f94108b4c7","Home (KOD)","689ad1b0-16c2-43c0-9e2a-605cf2caf5e4"
"1614926998","05 Mar 2021, 06:49","Lil Peep","92da4329-77a4-425c-8e92-4280110cace9","California Girls","2e793e27-c05a-4360-bfe7-e69162147142","California World",""
"1614926827","05 Mar 2021, 06:47","Alison Wonderland","a6a4960c-dafe-43ea-b431-7d2dddd8cc1e","Awake","4f7a80c2-b30f-405f-a748-42fa17c088d3","High",""
"1614926536","05 Mar 2021, 06:42","Glass Animals","20395131-fbde-43ce-b141-b700cfdae99c","ZABA","1c227c3c-7827-45c8-a5bb-308af0fc049e","Gooey","01f53e90-e180-49f2-a2b3-8ff97a6e8e3b"
"1614926388","05 Mar 2021, 06:39","Future","48262e82-db9f-4a92-b650-dfef979b73ec","High off Life","192b8762-9d72-4af7-91ac-6a62aa270017","Harlem Shake (feat. Young Thug)",""
"1614926182","05 Mar 2021, 06:36","Goth Babe","","Canary Islands","","Canary Islands",""
"1614925979","05 Mar 2021, 06:32","Goth Babe","","Moments / Tides","","Moments / Tides",""
"1614925768","05 Mar 2021, 06:29","Bickle","","Naked","463f6551-3a7b-41e6-b9a0-3b860b8f9461","Naked","5296ff51-00f0-4ae0-9e63-bc24b386bbe6"
"1614925537","05 Mar 2021, 06:25","The Weeknd","c8b03190-306c-4120-bb0b-6f2ebfc06ea9","Starboy","08791ceb-9f2a-4f48-9fb7-9eab2df6fc6e","Starboy","23f4702c-d4e7-4156-a85f-be4f1dd32621"
"1614925247","05 Mar 2021, 06:20","Glass Animals","20395131-fbde-43ce-b141-b700cfdae99c","ZABA","1c227c3c-7827-45c8-a5bb-308af0fc049e","Gooey","01f53e90-e180-49f2-a2b3-8ff97a6e8e3b"
"1614925008","05 Mar 2021, 06:16","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","The Slow Rush","3a12923d-97cd-4e87-8cfd-fb67be970974","Is It True","263bc949-5e67-4925-acb7-fc1e6167a54e"
"1614924763","05 Mar 2021, 06:12","Glass Animals","20395131-fbde-43ce-b141-b700cfdae99c","Dreamland (+ Bonus Levels)","","Heat Waves","01d68f97-0c5b-4df9-8ae2-249bde7bc5c6"
"1614924560","05 Mar 2021, 06:09","BabyJake","d9421554-534e-4afc-9cb5-e1b41cd861ec","Cigarettes On Patios","3f098dc9-0af5-493a-beee-f6d47d1e4e3e","Cigarettes on Patios","1afa9db5-e520-48ac-9aa0-478feb3a5d60"
"1614924351","05 Mar 2021, 06:05","POORSTACY","","The Breakfast Club","a9479d83-b9a2-4df3-a6aa-06799e479337","I Can't Sleep",""
"1614924196","05 Mar 2021, 06:03","UMI","29037fbf-ca05-4819-9f2b-de685b5b26b0","Butterfly","7d6ce395-db35-4b26-a489-592febec89d0","Butterfly","bfebaa9a-b78f-466e-9130-11832a827252"
"1614923970","05 Mar 2021, 05:59","Kenny Mason","42c5e9b5-5cff-41fc-aca7-fb0bcf555bc7","4real","","4Real",""
"1614923758","05 Mar 2021, 05:55","Heffy","","too bizarre","","too bizarre",""
"1614923559","05 Mar 2021, 05:52","astra!","","Morgue Files","","End Is Near",""
"1614923397","05 Mar 2021, 05:49","Yameii Online","","Cyberspace","","Dreams",""
"1614923271","05 Mar 2021, 05:47","$US VALENTINO","","NEW BEAMER","","NEW BEAMER",""
"1614923051","05 Mar 2021, 05:44","N.E.R.D","","NO ONE EVER REALLY DIES","","Lemon",""
"1614922779","05 Mar 2021, 05:39","Mac Miller","a0e8a1b1-5f8f-475a-a253-17415c17d0ff","Small Worlds","","Small Worlds","10ea1889-3cac-4e34-a8b5-6b27ce633d08"
"1614922577","05 Mar 2021, 05:36","Joey Bada$$","9757ae7d-44b1-4d63-81ce-b463fe27b9ae","1999","16d215c6-33eb-44d6-bae2-29c6f6ffd21c","Survival Tactics",""
"1614909863","05 Mar 2021, 02:04","Unknown Mortal Orchestra","e2305342-0bde-4a2c-aed0-4b88694834de","Sex & Food","973dcc8e-7c39-451d-add2-91ec7cd4650d","Hunnybee","0d64d9e4-165b-4315-87be-f2693edc9c01"
"1614909653","05 Mar 2021, 02:00","TV Girl","38f0c7ac-46eb-49ca-b3ab-c785ccd05a60","French Exit","e461c1b4-4eb5-46c2-8eb1-1b29e1befdf4","Birds Dont Sing","31be62f8-9f09-4b3d-a875-e24c527ff0b9"
"1614909458","05 Mar 2021, 01:57","Curren$y","4ce1c576-305a-4b82-82fa-5e5359056219","The Marina","","The Count (feat. Wiz Khalifa)",""
"1614909247","05 Mar 2021, 01:54","Free Nationals","","Free Nationals","","Time",""
"1614909038","05 Mar 2021, 01:50","Goth Babe","","Weekend Friend","7230aa40-fa40-4a90-bbc6-8c4583281838","Weekend Friend","d1ce3425-9cec-4194-a837-ec150164b201"
"1614908796","05 Mar 2021, 01:46","Starfucker","","Miracle Mile","a944bc2d-73ca-424e-bb46-5c6885ed6122","Kahlil Gibran","b5af55d4-213d-3737-b9c2-048bc2111624"
"1614908679","05 Mar 2021, 01:44","Thundercat","044fd265-79dd-43eb-afc4-8b20becf7e17","It Is What It Is","0bb16545-9846-4c07-8863-222bf908a0e2","Funny Thing","21764a94-3e25-4d75-b983-e55adf12bb79"
"1614908466","05 Mar 2021, 01:41","Reaper","3eea36f2-180e-459a-9684-4c10af94fb4b","heady","ab8266ff-2fef-44bf-b7a1-dc2bd5a6d23b","HEADY","b58ae761-621b-4282-8c38-8f5f7c062da8"
"1614908320","05 Mar 2021, 01:38","Still Woozy","","Goodie Bag","67071c54-dcf4-4f48-b99f-ba1926a16590","Goodie Bag","ab45963a-2ab4-4796-99ac-39f8926d07ac"
"1614908191","05 Mar 2021, 01:36","Tyler, The Creator","f6beac20-5dfe-4d1f-ae02-0b0a740aafd6","BEST INTEREST","3967ce43-8c5f-4013-9422-58f9e0ee0a14","BEST INTEREST","2d689bb6-2031-4121-a961-5ad3d69e063e"
"1614908092","05 Mar 2021, 01:34","Dominic Fike","e337c918-098f-418e-97a2-81dc224b1bf9","Don't Forget About Me, Demos","","Babydoll","c6fa2cd4-a100-4db8-8206-3cbcdd3aabe0"
"1614907888","05 Mar 2021, 01:31","Goth Babe","","Moments / Tides","","Moments / Tides",""
"1614907657","05 Mar 2021, 01:27","Unknown Mortal Orchestra","e2305342-0bde-4a2c-aed0-4b88694834de","II","1d9602b2-8244-4a00-8b14-6a5a419b9ec3","So Good at Being in Trouble","2b2524e2-f48a-44ad-89f9-967bbcccc355"
"1614907494","05 Mar 2021, 01:24","Odie","","Miss Summer","","Miss Summer",""
"1614907217","05 Mar 2021, 01:20","Free Nationals","","Free Nationals","","Beauty & Essex",""
"1614907090","05 Mar 2021, 01:18","Joji","8264722b-df00-467a-858e-5c97cda169c9","In Tongues (Deluxe)","","Worldstar Money (Interlude)","4a03bcfb-a41a-4dfd-a36f-3e8bb5efd19c"
"1614906929","05 Mar 2021, 01:15","UMI","29037fbf-ca05-4819-9f2b-de685b5b26b0","Butterfly","7d6ce395-db35-4b26-a489-592febec89d0","Butterfly","bfebaa9a-b78f-466e-9130-11832a827252"
"1614906736","05 Mar 2021, 01:12","Sir","776dbbce-25aa-411e-b344-ac9067d39f17","Chasing Summer","10da1aff-1348-49c8-aeef-5b85ff84e7d6","Mood (feat. Zacari)",""
"1614906516","05 Mar 2021, 01:08","Thundercat","","Dragonball Durag (Remix)","","Dragonball Durag - Remix",""
"1614906389","05 Mar 2021, 01:06","Crumb","b747dabe-b66c-48f6-bae6-b5e16d86b9ab","Jinx","62e683c9-bcaa-4e16-9863-b1e3e561e149","Ghostride","67bb4b83-bfd9-4594-9a36-5648ed751ce2"
"1614906126","05 Mar 2021, 01:02","Goth Babe","","Sometimes","","Sometimes",""
"1614905927","05 Mar 2021, 00:58","Roar","18de31c0-5c6e-4fa5-89e7-456012fbf7e9","I Can't Handle Change","189769d7-9830-413a-8948-5936b1175aec","I Can't Handle Change","e2e5a805-8e06-46ef-bd52-374b63a63150"
"1614905677","05 Mar 2021, 00:54","The Growlers","4a51d885-9445-4e6a-a171-36e2d51dcfa0","City Club","2e0eb311-3691-4b9f-9c4e-9c0956b346af","Dope on a Rope","7957deb3-5de7-493c-a1da-8cd2f260b1db"
"1614905420","05 Mar 2021, 00:50","Alvvays","99450990-b24e-4132-bb68-235f8c3e2564","Antisocialites","1f2f93b4-7b9b-4fef-85fb-20f7439d9fbd","Not My Baby","8335c08b-62ad-4791-a469-17635c90f79c"
"1614905224","05 Mar 2021, 00:47","Kyle Lux","","No Roof Access","","Rollin' Stone",""
"1614905010","05 Mar 2021, 00:43","TV Girl","38f0c7ac-46eb-49ca-b3ab-c785ccd05a60","French Exit","e461c1b4-4eb5-46c2-8eb1-1b29e1befdf4","Lovers Rock","0a12c26b-c3be-4c9e-a963-a8719f7f2dcc"
"1614904553","05 Mar 2021, 00:35","Cuco","ff1cafa3-7ed4-4ed2-afbb-d1f263d607a8","Wannabewithu","f2e9e703-b7bc-465f-9769-9ff7d44afaca","Lover Is a Day","9f3ee358-2a09-4016-b6bd-82cc8e68181f"
"1614904362","05 Mar 2021, 00:32","UMI","29037fbf-ca05-4819-9f2b-de685b5b26b0","Love Language","edf35a55-2d55-43a6-879d-a6f502b762d0","Love Affair","fc66392c-4636-4e93-a9e2-98d49fc1600d"
"1614904201","05 Mar 2021, 00:30","Kali Uchis","","Sin Miedo (del Amor y Otros Demonios) ∞","","telepatía",""
"1614904006","05 Mar 2021, 00:26","Hippo Campus","cf9655a8-ce1e-414e-9843-de1c4a60830d","Bambi","0c578a51-48cd-41ae-b131-8dd297c88034","Bambi","0d0bb230-9fa8-4bad-b46c-989b56c60bd1"
"1614903727","05 Mar 2021, 00:22","SZA","","Good Days","","Good Days",""
"1614903495","05 Mar 2021, 00:18","Choker","","Honeybloom","b7d85064-834b-479c-a8dd-7aa58f205543","Juno","988714c1-450a-412a-9d91-42778d10234f"
"1614903283","05 Mar 2021, 00:14","Summer Walker","9167f739-da47-4495-9d63-9c13b40114ac","Life On Earth - EP","","White Tee (with NO1-NOAH)",""
"1614903099","05 Mar 2021, 00:11","Tierra Whack","ae952d46-0f36-414c-90d4-f202ea2d4a71","Wasteland","6ec98322-1528-49f2-9855-67e49c84219e","Wasteland","60edccaa-5567-4726-84cd-9b28f5326208"
"1614902931","05 Mar 2021, 00:08","Jess Benko","","Worst Enemy","","Worst Enemy",""
"1614902714","05 Mar 2021, 00:05","Eloise","","Hungover","","Hungover",""
"1614902443","05 Mar 2021, 00:00","Mac Miller","a0e8a1b1-5f8f-475a-a253-17415c17d0ff","Small Worlds","","Small Worlds","10ea1889-3cac-4e34-a8b5-6b27ce633d08"
"1614888534","04 Mar 2021, 20:08","astra!","","Morgue Files","","End Is Near",""
"1614888310","04 Mar 2021, 20:05","Future","","Future & Juice WRLD Present... WRLD ON DRUGS","b40009d1-0993-4328-b6ac-c848a980e2b1","Ain't Livin Right (feat. Gunna)",""
"1614826022","04 Mar 2021, 02:47","Borgeous","f79564d5-9d40-4089-a83e-2308828fb69b","Break The House","7b528c49-e7be-4130-9eb9-5059dd41c41b","Break The House",""
"1614825803","04 Mar 2021, 02:43","Club Cheval","","Discipline (Remixes)","","Discipline - Louis The Child Remix",""
"1614825647","04 Mar 2021, 02:40","Don Toliver","a0723a3c-4135-438e-85c5-012712144ede","Heaven Or Hell","00a2aacb-0110-4723-a019-96ccbb7341b8","No Idea","7b38666f-b11d-4881-9cf7-6e76617be69d"
"1614825439","04 Mar 2021, 02:37","Mac Miller","a0e8a1b1-5f8f-475a-a253-17415c17d0ff","Circles","b389974d-8b4f-4eea-80db-9e05a9a89dc5","Blue World","46ca2254-e831-48e6-8e10-98eee0aefb38"
"1614825263","04 Mar 2021, 02:34","Bones","","REMAINS","","Floor105","c70da4df-f225-4c96-a539-e7e7d9d4c2d7"
"1614825026","04 Mar 2021, 02:30","JAWNZA","","FREERADICAL","","Facedown",""
"1614824843","04 Mar 2021, 02:27","Oscar Welsh","92874237-4706-4598-bc57-be0147d6dc80","Get Yourself to Sleep","","Get Yourself To Sleep",""
"1614824591","04 Mar 2021, 02:23","Jimi Hendrix","06fb1c8b-566e-4cb2-985b-b467c90781d4","Electric Ladyland","03888d55-f559-411e-81b4-1db01eb80eed","Come On (Let the Good Times Roll)","37212c05-db15-4f17-8772-7c66beb08ff4"
"1614824421","04 Mar 2021, 02:20","6 Dogs","4ce47398-a6b3-4bde-a236-936224037a7d","6 Dogs","02180b1a-2aaf-45b6-b2e6-5576e5765aa0","Faygo Dreams","b066824e-d5d4-4ccc-be2a-f13fadb6a63f"
"1614824227","04 Mar 2021, 02:17","Pop Smoke","","Meet The Woo 2 (Deluxe)","","Wolves (with NAV)",""
"1614824047","04 Mar 2021, 02:14","Djo","","Keep Your Head Up","","Keep Your Head Up",""
"1614823837","04 Mar 2021, 02:10","Bickle","","Naked","463f6551-3a7b-41e6-b9a0-3b860b8f9461","Naked","5296ff51-00f0-4ae0-9e63-bc24b386bbe6"
"1614823604","04 Mar 2021, 02:06","Future","","Future & Juice WRLD Present... WRLD ON DRUGS","b40009d1-0993-4328-b6ac-c848a980e2b1","Ain't Livin Right (feat. Gunna)",""
